FULL;PG1;PG2
13.970415;0;0
47.36648;0;0
49.19533;16.18685;32.3737
49.15449;16.38483;32.610583000000005
49.1628;16.282213;32.564426
49.233016;16.251675;32.662679999999995
49.246244;16.1515;32.303
49.19297;16.34476;32.530833
49.174844;16.232472;32.624086000000005
49.252548;16.259655;32.51931
49.201828;16.24138;32.48276
49.237676;16.359615;32.560399000000004
49.215256;16.245812;32.650897
49.239456;16.360206;32.720412
49.27492;16.109108;32.218216
49.2097;16.35032;32.541899
49.27796;16.214037;32.587035
49.210536;16.403512;32.647767
49.237524;16.253163;32.665671
49.2914;16.166311;32.332622
49.23315;16.464333;32.768817999999996
49.251148;16.153109;32.464582
49.26859;16.422863;32.686281
49.245836;16.203468;32.565794
49.260864;16.260867;32.521734
49.280932;16.373987;32.589003
49.18251;16.182633;32.523919
49.18404;16.341793;32.524928
49.18174;16.234749;32.628662000000006
49.19894;16.188038;32.376076
49.233376;16.411125;32.662918
49.22937;16.145965;32.450224
49.242216;16.467363;32.774849
34.83712;29.611552;0
33.36592;0;0
14.137652;0;0
13.7478;0;0
13.656282;0;0
