TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699915802.151745;#SYSTEM;12999963;13935657;1911240;33061
1699915802.151745;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699915802.151745;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699915802.151745;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915803.76340;#SYSTEM;242465405;349758940;47078266;1371390
1699915803.76340;/sys/fs/cgroup/custom.slice/pg1;52669432;77823969;9460348;1011779
1699915803.76340;/sys/fs/cgroup/custom.slice/pg2;116937503;201238601;23840927;106133
1699915803.76340;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915804.70551;#SYSTEM;10701859662;21031129113;2349231026;91027302
1699915804.70551;/sys/fs/cgroup/custom.slice/pg1;3560702946;6269890544;704855825;89043498
1699915804.70551;/sys/fs/cgroup/custom.slice/pg2;7127497891;14758098288;1643728514;1897995
1699915804.70551;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915805.69711;#SYSTEM;10815010803;21243733081;2377449232;91674559
1699915805.69711;/sys/fs/cgroup/custom.slice/pg1;3588477571;6318351393;710304727;89741632
1699915805.69711;/sys/fs/cgroup/custom.slice/pg2;7176806117;14865622747;1655698290;1729180
1699915805.69711;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915806.68862;#SYSTEM;10814158660;21236520241;2376603100;91698469
1699915806.68862;/sys/fs/cgroup/custom.slice/pg1;3588456895;6319123323;710389829;89737212
1699915806.68862;/sys/fs/cgroup/custom.slice/pg2;7176974449;14858145895;1654857273;1770529
1699915806.68862;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915807.68021;#SYSTEM;10815201113;21236496137;2376691823;91708955
1699915807.68021;/sys/fs/cgroup/custom.slice/pg1;3588539219;6318876001;710362950;89732874
1699915807.68021;/sys/fs/cgroup/custom.slice/pg2;7176875186;14857246115;1654770873;1781439
1699915807.68021;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915808.67200;#SYSTEM;10814759947;21243160772;2377367984;91631216
1699915808.67200;/sys/fs/cgroup/custom.slice/pg1;3588507778;6318494657;710318684;89739015
1699915808.67200;/sys/fs/cgroup/custom.slice/pg2;7177082182;14864855054;1655616429;1696947
1699915808.67200;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915809.66348;#SYSTEM;10815696049;21233679294;2376462148;91794826
1699915809.66348;/sys/fs/cgroup/custom.slice/pg1;3588379456;6318408885;710311830;89735857
1699915809.66348;/sys/fs/cgroup/custom.slice/pg2;7176830255;14854328081;1654441293;1852489
1699915809.66348;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915810.65508;#SYSTEM;10814294805;21239222487;2376915930;91696458
1699915810.65508;/sys/fs/cgroup/custom.slice/pg1;3588440595;6318257028;710292152;89743686
1699915810.65508;/sys/fs/cgroup/custom.slice/pg2;7177084435;14861346347;1655219955;1761829
1699915810.65508;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915811.64598;#SYSTEM;10813858506;21240820649;2377127745;91646430
1699915811.64598;/sys/fs/cgroup/custom.slice/pg1;3588242602;6317830376;710245946;89734548
1699915811.64598;/sys/fs/cgroup/custom.slice/pg2;7176446859;14863280117;1655450542;1720082
1699915811.64598;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915812.63802;#SYSTEM;10814461778;21234527562;2376432665;91708827
1699915812.63802;/sys/fs/cgroup/custom.slice/pg1;3588549675;6316709046;710118780;89712336
