TIMESTAMP;CPU;RAM;GPU
1700500479.431650;0.620544;0;0
1700500480.431148;14.7691;0;0
1700500481.429517;91.347;0;0
1700500482.428497;171.084;0;0
1700500483.427522;250.826;0;0
1700500484.426570;330.578;0;0
1700500485.425657;410.517;0;0
1700500486.424740;490.417;0;0
1700500487.423740;570.16;0;0
1700500488.422790;649.963;0;0
1700500489.421855;729.817;0;0
1700500490.420913;809.631;0;0
1700500491.420020;889.43;0;0
1700500492.419062;969.17;0;0
1700500493.418120;1048.99;0;0
1700500494.417181;1128.86;0;0
1700500495.416223;1208.77;0;0
1700500496.415301;1288.67;0;0
1700500497.414359;1368.76;0;0
1700500498.413421;1449.14;0;0
1700500499.412471;1530.1;0;0
1700500500.411522;1610.89;0;0
1700500501.411285;1672.87;0;0
1700500502.410802;1699.82;0;0
1700500503.409969;1713.93;0;0
1700500504.409366;1727.93;0;0
1700500505.408578;1742.03;0;0
