TIMESTAMP;CPU;RAM;GPU
1700522405.432299;0.627625;0;0
1700522406.450212;16.2532;0;0
1700522407.430179;91.8649;0;0
1700522408.429219;170.047;0;0
1700522409.428295;248.239;0;0
1700522410.427347;326.506;0;0
1700522411.426414;404.691;0;0
1700522412.425463;482.885;0;0
1700522413.424546;561.087;0;0
1700522414.423606;639.364;0;0
1700522415.422663;717.564;0;0
1700522416.421780;795.771;0;0
1700522417.420777;873.971;0;0
1700522418.419852;952.248;0;0
1700522419.418896;1030.45;0;0
1700522420.417965;1108.65;0;0
1700522421.417041;1186.87;0;0
1700522422.416159;1265.2;0;0
1700522423.415159;1343.43;0;0
1700522424.414226;1421.66;0;0
1700522425.413296;1499.93;0;0
1700522426.412375;1578.27;0;0
1700522427.411457;1655.86;0;0
1700522428.410485;1734.04;0;0
1700522429.409749;1797.57;0;0
1700522430.408853;1858.9;0;0
1700522431.408008;1920.18;0;0
1700522432.407095;1981.46;0;0
1700522433.406260;2042.8;0;0
1700522434.405411;2104.07;0;0
1700522435.404647;2163.09;0;0
1700522436.403760;2216.7;0;0
1700522437.402915;2270.29;0;0
1700522438.419165;2291.33;0;0
1700522439.402019;2305.22;0;0
1700522440.401173;2319.23;0;0
1700522441.400694;2333.27;0;0
