TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700012416.777784;#SYSTEM;107876197;77487791;15256957;169711;96387072;1417908224
1700012416.777784;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700012417.776356;#SYSTEM;301209123;263112708;52475816;774482;103493632;1435250688
1700012417.776356;/sys/fs/cgroup/custom.slice/pg1;97299054;49034123;9607586;130769;4935680;17833984
1700012418.774603;#SYSTEM;34868805050;88874731060;16189567220;3438971;109449216;1468846080
1700012418.774603;/sys/fs/cgroup/custom.slice/pg1;34523767634;88626694217;16139051174;2583781;10260480;50966528
1700012419.773173;#SYSTEM;35083296958;93596933953;17041955702;2113361;109744128;1468862464
1700012419.773173;/sys/fs/cgroup/custom.slice/pg1;34859577821;93303337516;16983947740;1670960;10260480;50966528
1700012420.771978;#SYSTEM;35000947292;93378950267;17002103442;2036234;109797376;1468866560
1700012420.771978;/sys/fs/cgroup/custom.slice/pg1;34797105859;93140132767;16954227396;1629847;10260480;50966528
1700012421.771387;#SYSTEM;34878723348;92960563616;16925956190;2043857;112070656;1468866560
1700012421.771387;/sys/fs/cgroup/custom.slice/pg1;34669727155;92754520899;16884054263;1638519;10260480;50966528
1700012422.770312;#SYSTEM;34888431897;92952066530;16924458072;2031306;112287744;1468870656
1700012422.770312;/sys/fs/cgroup/custom.slice/pg1;34670800576;92720088210;16877782437;1614079;10260480;50966528
1700012423.769386;#SYSTEM;34886577839;92924887877;16919883035;2044410;112615424;1468870656
1700012423.769386;/sys/fs/cgroup/custom.slice/pg1;34639280850;92626729522;16860795495;1586514;10260480;50966528
1700012424.768050;#SYSTEM;34887015832;93009802482;16934915876;1987219;112615424;1468878848
1700012424.768050;/sys/fs/cgroup/custom.slice/pg1;34653321403;92715984201;16877029523;1600368;10260480;50966528
1700012425.767625;#SYSTEM;34876775161;92949980354;16923905980;1990332;112615424;1468887040
1700012425.767625;/sys/fs/cgroup/custom.slice/pg1;34656701471;92708610754;16875700117;1573839;10260480;50966528
1700012426.766718;#SYSTEM;34896938764;93024978396;16937554032;1952225;112615424;1468887040
1700012426.766718;/sys/fs/cgroup/custom.slice/pg1;34660113292;92724381582;16878563269;1565613;10260480;50966528
1700012427.765609;#SYSTEM;34919353330;93075996592;16947003759;1967238;112619520;1468891136
1700012427.765609;/sys/fs/cgroup/custom.slice/pg1;34682560219;92782803433;16889206112;1561428;10260480;50966528
1700012428.764315;#SYSTEM;34908699466;92956027750;16925016371;2640741;112619520;1468891136
1700012428.764315;/sys/fs/cgroup/custom.slice/pg1;34671883486;92657465737;16866380225;2242568;10260480;50966528
1700012429.763842;#SYSTEM;34873476654;92922031587;16918835105;1933270;112619520;1468903424
1700012429.763842;/sys/fs/cgroup/custom.slice/pg1;34674914878;92744030318;16882154023;1530116;10260480;50966528
1700012430.762835;#SYSTEM;34899997384;93002287946;16933400783;1946881;112619520;1468903424
1700012430.762835;/sys/fs/cgroup/custom.slice/pg1;34664176228;92726990003;16879015295;1530863;10260480;50966528
1700012431.761931;#SYSTEM;34863171722;92894696914;16913812145;1932539;112656384;1468903424
1700012431.761931;/sys/fs/cgroup/custom.slice/pg1;34655425949;92701665236;16874432469;1528917;10260480;50966528
1700012432.760851;#SYSTEM;34894020688;92989863206;16931173406;1934565;112902144;1468907520
1700012432.760851;/sys/fs/cgroup/custom.slice/pg1;34671871433;92735359152;16880565367;1535155;10260480;50966528
1700012433.759460;#SYSTEM;34521280950;92024356654;16755884685;1931279;112902144;1468907520
1700012433.759460;/sys/fs/cgroup/custom.slice/pg1;34300596160;91774320258;16705632535;1524846;10260480;50966528
1700012434.758880;#SYSTEM;34570853308;92356201128;16811605040;1656101;112902144;1468907520
1700012434.758880;/sys/fs/cgroup/custom.slice/pg1;34505787264;92349739872;16810366762;1556207;10260480;50966528
1700012435.757882;#SYSTEM;34588381538;92232374858;16793251499;1929765;112902144;1468919808
1700012435.757882;/sys/fs/cgroup/custom.slice/pg1;34365125114;91963129911;16739995262;1534847;10260480;50966528
1700012436.757010;#SYSTEM;34602416959;92258081733;16797986152;1926561;112902144;1468932096
1700012436.757010;/sys/fs/cgroup/custom.slice/pg1;34366567453;91955336113;16738567738;1529707;10260480;50966528
1700012437.756333;#SYSTEM;34666383103;92413575993;16826312027;1946836;112902144;1468936192
1700012437.756333;/sys/fs/cgroup/custom.slice/pg1;34441884417;92162082451;16776215460;1535462;10260480;50966528
1700012438.755305;#SYSTEM;34624359432;92303398226;16806217573;1943755;112902144;1468940288
1700012438.755305;/sys/fs/cgroup/custom.slice/pg1;34393994344;92013926811;16749238331;1540465;10260480;50966528
1700012439.753962;#SYSTEM;34687384816;92495711598;16841218526;1947652;112902144;1468940288
1700012439.753962;/sys/fs/cgroup/custom.slice/pg1;34475730995;92262028661;16794410107;1546063;10260480;50966528
1700012440.752427;#SYSTEM;34627275077;92356085962;16815770896;1946088;112902144;1468952576
1700012440.752427;/sys/fs/cgroup/custom.slice/pg1;34416246443;92106843945;16766161933;1548549;10260480;50966528
1700012441.752347;#SYSTEM;34867860934;93055541743;16943107179;1977075;112902144;1468952576
1700012441.752347;/sys/fs/cgroup/custom.slice/pg1;34652552739;92783985103;16889425212;1563727;10260480;50966528
1700012442.751205;#SYSTEM;34677348398;92482020096;16838735563;1959928;112902144;1468956672
1700012442.751205;/sys/fs/cgroup/custom.slice/pg1;34474154115;92252847930;16792736028;1564733;10260480;50966528
1700012443.749981;#SYSTEM;34636921946;92341952336;16813681558;2016873;112902144;1468964864
1700012443.749981;/sys/fs/cgroup/custom.slice/pg1;34396293620;92045297008;16754959223;1567260;10260480;50966528
1700012444.750084;#SYSTEM;34415641713;91799132172;16714519035;2063256;108429312;1446805504
1700012444.750084;/sys/fs/cgroup/custom.slice/pg1;34200055830;91553230754;16665342989;1596080;5787648;28807168
1700012445.750995;#SYSTEM;5417657791;13887021213;2531954363;806693;103088128;1420222464
1700012445.750995;/sys/fs/cgroup/custom.slice/pg1;5174149975;13589072400;2473618556;250243;446464;2215936
1700012446.749851;#SYSTEM;765454479;1718386979;316746367;382012;102641664;1418010624
1700012446.749851;/sys/fs/cgroup/custom.slice/pg1;577212022;1461810301;266084894;27127;0;0
1700012447.749694;#SYSTEM;181463743;242274729;47945339;334918;102641664;1418010624
1700012447.749694;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700012448.748833;#SYSTEM;180792537;242721944;48003033;332363;102641664;1418014720
1700012448.748833;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700012449.747915;#SYSTEM;184305852;241827254;47827571;343168;102641664;1418014720
1700012449.747915;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
