FULL;PG1;PG2
36.155144;0;0
239.90506;0.162574;6.502949
245.94138;49.266648;197.0665920000001
246.36187;49.149496;196.597984
244.63373;48.81580000000001;195.2632000000001
243.56686;48.60290400000001;194.41161600000007
243.73797;48.637048;194.5481920000001
243.80243;48.716094;194.808891
243.66704;48.622896;194.49158400000005
243.671;48.634379;194.26024099999995
245.33586;48.900271999999994;195.8236159999999
243.88661;48.610839999999996;194.72082
243.72282;48.645056000000004;194.58022400000004
243.75491;48.76207;194.77090999999996
243.72618;48.34740200000001;193.72113199999998
243.74323;48.82632;182.821275
243.60446;48.49993;188.033897
243.83123;48.843952;183.16481999999988
243.67864;48.56939200000001;182.02433200000002
243.69118;48.627712;182.35391999999993
243.66989;48.58976;182.43347200000005
243.74493;48.62741599999999;182.35281000000006
244.71643;48.8876;183.35633999999993
245.24416;48.948704000000006;183.55763999999994
245.23363;48.890452;189.25516300000004
245.4324;48.975168;183.65687999999986
241.74595;44.67739;146.63944399999994
220.63739;32.457645;170.64513499999995
221.10936;38.208698;171.62595399999998
225.05419;30.45414;172.57345999999998
213.99898;31.799847;158.999235
207.66022;13.094576;157.13491199999999
198.67776;0;189.85986499999993
189.03621;0;184.39728000000002
177.70003;0;154.07142800000003
171.23338;0;168.75685800000005
166.59587;0;119.453184
143.01032;0;0
33.026796;0;0
28.641008;0;0
28.954988;0;0
