RAPL;ALL;PG1;PG2
0.0531005859375;0;0;0
14.31365966796875;0;0;0
14.09417724609375;0;0;0
13.95025634765625;0;0;0
14.1168212890625;0;0;0
49.0557861328125;0;0;0
50.92889404296875;0;0;0
50.9447021484375;0;0;0
51.00213623046875;0;0;0
51.03204345703125;0;0;0
50.96514892578125;0;0;0
51.0042724609375;0;0;0
50.98687744140625;0;0;0
51.05828857421875;0;0;0
51.0552978515625;0;0;0
51.109619140625;50.80034214612762;16.88645002360852;33.77358279456498
51.17333984375;50.796944644888214;16.885883796157508;33.77230971713401
51.08734130859375;50.801770385676825;16.886435289436474;33.77322658154998
51.20928955078125;50.94574146934056;16.886901051771982;33.774787019057186
51.27520751953125;50.79698531563142;16.885883737476153;33.7724488162399
51.25445556640625;50.798351871621165;16.88655749231826;33.773749296878734
51.320556640625;50.79924544706997;16.886200584119983;33.773459140400625
52.4140625;50.807176250100795;16.88641127415497;33.77336142071381
51.358642578125;50.807280317781235;16.887209339868626;33.77512776577491
51.40460205078125;50.797523254594296;16.885586359869112;33.772169897596584
51.4522705078125;50.7983256329976;16.88567780420852;33.772190970664354
51.498779296875;50.82412661212698;16.89679488516565;33.78499909746988
51.4776611328125;50.800257891609455;16.884061868100634;33.777580493826356
51.5025634765625;50.940814587619776;16.886208263048967;33.77299963470143
51.4942626953125;50.80002100774355;16.886350176618183;33.7734563290441
51.502685546875;50.79908640140916;16.885770471574844;33.772170593149205
51.56402587890625;50.797937120527266;16.885977037571838;33.772642728303495
51.53857421875;50.79560549115492;16.885602678801867;33.77203289417703
51.62762451171875;50.7958563484725;16.885812760546912;33.77238909328035
51.62237548828125;50.799090867120086;16.886440102298696;33.77374368725702
51.465576171875;50.796263056331895;16.885793759666807;33.772323057997845
51.5843505859375;50.79780233462962;16.88596376905437;33.77271228680421
51.5350341796875;50.80021207640509;16.88618507770092;33.77351885582785
46.36212158203125;39.61888947259892;16.886941813230077;22.452426063528613
28.17498779296875;11.704280941069445;10.839498677999268;0.0
13.7833251953125;0;0;0
13.81304931640625;0;0;0
13.82562255859375;0;0;0
13.82958984375;0;0;0
