TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699911198.226088;0.597107;0;0;1200020;1200010;1200045;2043604;1894613;1200047
1699911199.359627;14.637;0;0;2228335;1813874;3600000;1200285;1200186;3600000
1699911200.224334;64.3566;0;0;3599999;1200238;3599999;1200146;1200110;3599999
1699911201.223523;116.332;0;0;3599999;1428530;3600000;1200150;1200231;3600000
1699911202.222671;168.398;0;0;3600000;1441143;3599999;1200150;1200161;3600000
1699911203.221833;220.402;0;0;3599999;1473645;3600000;1200100;1200177;3599999
1699911204.220945;272.448;0;0;3600000;1491427;3600000;1200137;1200184;3600000
1699911205.220082;324.511;0;0;3600000;1490443;3599999;1200177;1200122;3600000
1699911206.219277;376.615;0;0;3600000;1497387;3600000;1200208;1200158;3600000
1699911207.218417;428.654;0;0;3599999;1489650;3600000;1200194;1200188;3599999
1699911208.217573;480.696;0;0;3600000;1493718;3599999;1200181;1200166;3600000
1699911209.216689;532.749;0;0;3600000;1504108;3600000;1200172;1227009;3599999
1699911210.215883;584.78;0;0;3599999;1504090;3599999;1200190;1200146;3599999
1699911211.215027;636.846;0;0;3600000;1489202;3599999;1200190;1200162;3600000
1699911212.214187;688.933;0;0;3599999;1492821;3600000;1200190;1200171;3599999
1699911213.213331;741.012;0;0;3600000;1466507;3599999;1200112;1200163;3600000
1699911214.212445;793.054;0;0;3599999;1484178;3600000;1200130;1200177;3599999
1699911215.211655;845.159;0;0;3600000;1415347;3600000;1200180;1200149;3600000
1699911216.210792;897.201;0;0;3600000;1453408;3600000;1200171;1200280;3599999
1699911217.209942;949.224;0;0;3599999;1475628;3600000;1200133;1200184;3600000
1699911218.209099;1001.29;0;0;3600000;1483986;3600000;1200164;1200193;3599999
1699911219.208218;1053.35;0;0;3600000;1490613;3599999;1200118;1222739;3599999
1699911220.207401;1105.37;0;0;3600000;1391897;3600000;1200173;1200193;3600000
1699911221.206557;1157.46;0;0;3599999;1402399;3600000;1200086;1200045;3599999
1699911222.205695;1209.5;0;0;3600000;1435216;3599999;1200135;1200186;3600000
1699911223.204809;1261.53;0;0;3599999;1456121;3600000;1200122;1200072;3600000
1699911224.203991;1313.64;0;0;3600000;1479582;3600000;1200164;1236513;3600000
1699911225.203160;1365.69;0;0;3600000;1389029;3600000;1200145;1200125;3599999
1699911226.202305;1417.72;0;0;3599999;1413387;3599999;1200109;1200176;3600000
1699911227.201469;1469.81;0;0;3600000;1463135;3600000;1200098;1200155;3600000
1699911228.200567;1521.84;0;0;3600000;1457671;3600000;1200106;1200232;3599999
1699911229.199775;1573.88;0;0;3599999;1476174;3600000;1200126;1200133;3600000
1699911230.198920;1625.97;0;0;3600000;1369271;3599999;1200159;1200211;3599999
1699911231.198062;1678.02;0;0;3599999;1415527;3600000;1200133;1200164;3600000
1699911232.197222;1730.07;0;0;3599999;1436262;3600000;1200163;1200188;3599999
1699911233.196457;1778.82;0;0;3599999;1459741;3599274;1200100;1200075;3599801
1699911234.327725;1794;0;0;1200446;1200120;1200321;1200283;1200111;1200156
1699911235.195207;1807.62;0;0;1200090;1395781;1200105;1200122;1200154;1200152
1699911236.194136;1821.28;0;0;1200134;1435668;1200080;1200113;1200152;1200140
1699911237.193240;1834.96;0;0;1200131;1497118;1200081;1200099;1200135;1200126
