FULL;PG1;PG2
37.239948;0;0
273.87965;12.112221999999997;15.535251000000006
276.23117;137.50105400000004;137.88513600000002
249.33632;124.27237300000007;124.78859800000009
249.30963;124.12143200000004;124.74083400000005
249.20578;124.53407799999992;124.43087799999991
249.27827;124.17463900000006;124.55311600000006
249.26651;124.71955000000007;124.61596000000007
249.21563;124.14343399999994;124.07463799999994
249.35416;124.33170000000007;124.53892000000008
249.30832;124.15338899999993;124.77501899999996
249.23925;123.77373299999998;124.015408
249.29512;124.25040399999997;124.69933499999996
249.23229;124.47855000000001;121.073362
249.34379;124.689085;116.736801
249.22206;124.33488100000005;116.39567200000009
249.27941;124.51925300000005;120.59684500000006
249.35013;124.86571799999999;116.92727999999998
249.16894;123.84502700000006;116.10686100000004
249.39534;124.68045699999995;116.62545199999994
249.165;124.99672800000009;120.95789400000008
249.36728;124.01003999999999;116.34145299999999
249.23496;124.7906830000001;120.8758170000001
249.28843;124.21255100000008;113.02410200000006
249.2787;124.34484500000003;120.39519000000006
249.24606;124.62300399999998;116.63523699999999
249.23182;124.54659900000003;116.57838900000003
249.30434;124.72172000000006;116.47881800000006
249.33128;131.54853800000004;82.33745900000001
249.22973;155.62719;82.68510000000002
246.60552;196.28346099999985;0
248.57443;247.87557700000013;0
250.36042;249.37887000000012;0
249.34502;248.92745500000004;0
249.31538;248.201724;0
248.99256;247.53320199999996;0
242.8076;127.20828399999996;0
124.41375;0;0
33.105736;0;0
31.961268;0;0
30.834052;0;0
