TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699986513.794903;#SYSTEM;97408030;50396428;10653053;114682;93011968;1249812480
1699986513.794903;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699986514.794336;#SYSTEM;841639620;247156186;49381592;870175;98549760;1278623744
1699986514.794336;/sys/fs/cgroup/custom.slice/pg1;765819060;176768167;35773502;479140;5324800;28807168
1699986515.791811;#SYSTEM;21900268948;57932409791;14247336092;23865259;101535744;1278586880
1699986515.791811;/sys/fs/cgroup/custom.slice/pg1;21661655028;57766365019;14218910481;23447401;5840896;28807168
1699986516.791591;#SYSTEM;22082860559;58958123239;14501234486;24065295;101814272;1278586880
1699986516.791591;/sys/fs/cgroup/custom.slice/pg1;21890599746;58697945943;14450142677;23758698;5840896;28807168
1699986517.790244;#SYSTEM;22044633918;58849935362;14474589158;24004390;101851136;1278595072
1699986517.790244;/sys/fs/cgroup/custom.slice/pg1;21849618158;58595421626;14424922393;23645016;5840896;28807168
1699986518.789493;#SYSTEM;22086707262;58961703902;14502074041;24054218;104009728;1278595072
1699986518.789493;/sys/fs/cgroup/custom.slice/pg1;21886209291;58697768110;14450110613;23679708;5840896;28807168
1699986519.788476;#SYSTEM;22059993770;58908504688;14489114134;24000410;104202240;1278607360
1699986519.788476;/sys/fs/cgroup/custom.slice/pg1;21874269830;58666349954;14442385800;23668334;5840896;28807168
1699986520.787659;#SYSTEM;22075369727;58952033160;14499817565;24021543;104493056;1278607360
1699986520.787659;/sys/fs/cgroup/custom.slice/pg1;21872103318;58656891435;14440042976;23664057;5840896;28807168
1699986521.786772;#SYSTEM;22056584887;58894827841;14485779497;24007770;104493056;1278607360
1699986521.786772;/sys/fs/cgroup/custom.slice/pg1;21840259365;58577674644;14420558471;23637435;5840896;28807168
1699986522.785813;#SYSTEM;22070584293;58929228587;14494110554;24023283;104493056;1278611456
1699986522.785813;/sys/fs/cgroup/custom.slice/pg1;21868375729;58644222362;14436933445;23657275;5840896;28807168
1699986523.784940;#SYSTEM;22022631502;58787682442;14459198062;24019278;104493056;1278615552
1699986523.784940;/sys/fs/cgroup/custom.slice/pg1;21814146716;58504210507;14402481006;23620951;5840896;28807168
1699986524.784371;#SYSTEM;22073096689;58943123293;14497751343;24055358;104493056;1278627840
