FULL;PG1;PG2
34.41784;0;0
227.10467;11.323186;0.427288
230.6454;45.977268;182.82470199999995
232.16298;46.47644;185.90576000000004
235.93096;47.0309;188.12359999999995
237.10712;47.287588;189.15035200000005
237.14938;46.827804;188.649144
237.06109;47.456988;189.82795200000007
237.27232;47.320536;189.28214399999993
237.0261;47.249208;188.99683199999996
237.23555;47.313204;188.47169999999997
237.32534;47.30886;189.23543999999995
237.39664;47.52416;190.09664000000006
237.21422;47.286708;189.14683199999993
237.73347;47.38947399999999;189.67019300000004
198.59438;16.243058;16.089822
109.13673;0;0
32.80992;0;0
29.327616;0;0
29.344642;0;0
