TIMESTAMP;CPU;RAM;GPU
1700512385.463766;3.64404;0;0
1700512386.461957;35.7983;0;0
1700512387.461482;263.754;0;0
1700512388.460591;494.322;0;0
1700512389.459514;726.199;0;0
1700512390.458584;961.155;0;0
1700512391.457608;1197.9;0;0
1700512392.455855;1434.9;0;0
1700512393.455405;1671.77;0;0
1700512394.454803;1908.66;0;0
1700512395.453845;2145.66;0;0
1700512396.452522;2382.63;0;0
1700512397.451568;2619.78;0;0
1700512398.451030;2856.84;0;0
1700512399.450173;3093.9;0;0
1700512400.449630;3331.11;0;0
1700512401.447384;3568.19;0;0
1700512402.449003;3752.41;0;0
1700512403.447402;3858.1;0;0
1700512404.447423;3888.03;0;0
1700512405.446278;3916.41;0;0
1700512406.446353;3946;0;0
