FULL;PG1;PG2
13.752717;0;0
41.01068;0.198119;0.198119
42.881172;21.234428;21.234428
42.88142;21.129976;21.129976
42.810776;21.197568;21.197568
42.803724;21.196076;21.196076
42.827644;21.002018;21.002018
42.821904;21.307516;21.307516
42.82322;21.101296;21.101296
42.823268;21.203754;21.203754
42.847196;21.320102;21.320102
42.784184;21.08206;21.08206
42.84611;21.011072;21.011072
42.81104;21.30211;21.30211
42.847412;21.113218;21.113218
42.885824;21.13512;21.13512
42.843864;21.318444;21.111468
42.853144;21.014522;21.220548
42.853908;21.119388;21.119388
42.78364;21.081792;21.081792
42.834296;21.109724;21.109724
42.84549;21.214756;21.214756
42.817396;21.101396;21.101396
42.846044;21.319528;21.112542
42.794904;21.087344;21.294082
42.818924;21.102148;21.102148
42.89665;21.344708;21.137476
42.84679;21.011408;21.2174
42.870924;21.023242;21.023242
42.83269;21.312882;21.312882
42.8532;21.323088;21.116068
42.8498;20.81276;21.016806
42.855064;21.324016;21.324016
42.884124;21.233886;21.233886
32.78826;0;0
14.076816;0;0
13.697953;0;0
13.255774;0;0
