TIMESTAMP;CPU;RAM;GPU
1700620140.879721;3.78741;0;0
1700620141.878640;36.798;0;0
1700620142.875219;306.197;0;0
1700620143.873706;588.114;0;0
1700620144.872927;839.693;0;0
1700620145.872035;1088.56;0;0
1700620146.871077;1337.72;0;0
1700620147.870123;1586.82;0;0
1700620148.869218;1835.7;0;0
1700620149.868200;2084.81;0;0
1700620150.867302;2333.96;0;0
1700620151.866271;2582.79;0;0
1700620152.865576;2831.97;0;0
1700620153.864496;3080.95;0;0
1700620154.863546;3329.97;0;0
1700620155.862670;3579.07;0;0
1700620156.861703;3828.11;0;0
1700620157.860753;4077.11;0;0
1700620158.859924;4326.25;0;0
1700620159.858905;4575.22;0;0
1700620160.857843;4824.35;0;0
1700620161.857051;5073.38;0;0
1700620162.856079;5322.35;0;0
1700620163.855110;5571.47;0;0
1700620164.854386;5820.5;0;0
1700620165.853435;6069.51;0;0
1700620166.852327;6318.5;0;0
1700620167.851398;6567.61;0;0
1700620168.850446;6816.6;0;0
1700620169.849602;7065.74;0;0
1700620170.848614;7314.7;0;0
1700620171.847667;7563.82;0;0
1700620172.846794;7812.84;0;0
1700620173.845844;8061.85;0;0
1700620174.844861;8310.97;0;0
1700620175.843971;8560;0;0
1700620176.843024;8809.02;0;0
1700620177.842051;9058.04;0;0
1700620178.841095;9307.04;0;0
1700620179.840182;9556.19;0;0
1700620180.839230;9805.17;0;0
1700620181.838403;10054.2;0;0
1700620182.837510;10302.6;0;0
1700620183.837651;10541.2;0;0
1700620184.836650;10772.1;0;0
1700620185.835758;11001.8;0;0
1700620186.833453;11237;0;0
1700620187.832401;11472.5;0;0
1700620188.831429;11707.9;0;0
1700620189.832148;11940.1;0;0
1700620190.832300;12152.5;0;0
1700620191.832076;12318.4;0;0
1700620192.831351;12452.5;0;0
1700620193.831054;12502.4;0;0
1700620194.830473;12535.1;0;0
1700620195.829587;12566.7;0;0
1700620196.828683;12597.3;0;0
