FULL;PG1;PG2
13.787529;0;0
50.099716;0;0
52.36697;17.3434;34.6868
52.383692;17.180504;34.529444
52.33693;17.276268;34.552536
52.391588;17.407528;34.64605
52.34412;17.27864;34.72668
52.437268;17.479088;34.788476
52.34843;17.16894;34.506202
52.473296;17.321282;34.642564
52.378332;17.403124;34.637283999999994
52.46296;17.487652;34.975304
52.41227;17.13478;34.437548
52.501156;17.387842;34.60687
52.44599;17.256424;34.682028
52.48186;17.43752;34.705743999999996
52.409756;17.356476;34.712952
52.48266;17.212962;34.594678
52.423036;17.474344;34.779036
52.45547;17.261704;34.523408
52.44379;17.311542;34.792806
52.442096;17.368282;34.736564
52.50006;17.443568;34.71778
52.457228;17.26012;34.52024
52.475108;17.435276;34.870552
52.515136;17.336728;34.673456
52.56272;17.3508;34.7016
52.518984;17.28044;34.730295999999996
52.597824;17.532608;34.894996
52.533148;17.22952;34.796872
52.642104;17.434524;34.699780000000004
44.10345;21.529172;0.209021
31.148982;0;0
13.93353;0;0
13.911832;0;0
13.789823;0;0
