TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699911624.171120;#SYSTEM;15405911;15512325;2253260;37220
1699911624.171120;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699911624.171120;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699911624.171120;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911625.170548;#SYSTEM;26698811;12635034;2459019;93591
1699911625.170548;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699911625.170548;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699911625.170548;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911626.303662;#SYSTEM;10672936923;20445967274;2421703649;21902046
1699911626.303662;/sys/fs/cgroup/custom.slice/pg1;3531672198;6979399310;752627426;9047880
1699911626.303662;/sys/fs/cgroup/custom.slice/pg2;7080120114;13405735108;1657243976;12606460
1699911626.303662;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911627.168564;#SYSTEM;10656464906;20424303312;2416462408;21787873
1699911627.168564;/sys/fs/cgroup/custom.slice/pg1;3535038829;7005392483;754666349;9053413
1699911627.168564;/sys/fs/cgroup/custom.slice/pg2;7070378782;13358454943;1650215282;12520079
1699911627.168564;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911628.167737;#SYSTEM;10815297289;20730141843;2452643668;22105951
1699911628.167737;/sys/fs/cgroup/custom.slice/pg1;3588392917;7111034867;766054018;9189505
1699911628.167737;/sys/fs/cgroup/custom.slice/pg2;7176775581;13558544986;1674963572;12709688
1699911628.167737;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911629.166882;#SYSTEM;10814802879;20737528163;2453458753;22104874
1699911629.166882;/sys/fs/cgroup/custom.slice/pg1;3588254613;7110198614;765969484;9198712
1699911629.166882;/sys/fs/cgroup/custom.slice/pg2;7176857195;13566308736;1675827738;12712500
1699911629.166882;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911630.166045;#SYSTEM;10814688808;20737805848;2453498023;22098990
1699911630.166045;/sys/fs/cgroup/custom.slice/pg1;3588505118;7110899525;766040984;9195661
1699911630.166045;/sys/fs/cgroup/custom.slice/pg2;7176994449;13566146790;1675807231;12712127
1699911630.166045;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911631.165188;#SYSTEM;10814484005;20733804874;2452948349;22099711
1699911631.165188;/sys/fs/cgroup/custom.slice/pg1;3588248944;7110476846;765988343;9195476
1699911631.165188;/sys/fs/cgroup/custom.slice/pg2;7176847575;13562523539;1675330101;12708008
1699911631.165188;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911632.164297;#SYSTEM;10813827772;20734779551;2453103150;22095407
1699911632.164297;/sys/fs/cgroup/custom.slice/pg1;3588301080;7110798881;766009150;9190617
1699911632.164297;/sys/fs/cgroup/custom.slice/pg2;7176535251;13563477149;1675487159;12709635
1699911632.164297;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911633.163488;#SYSTEM;10815330554;20739573729;2453695506;22101418
1699911633.163488;/sys/fs/cgroup/custom.slice/pg1;3588431259;7111191323;766072380;9191602
