RAPL;ALL;PG1;PG2
0.02569580078125;0;0;0
14.07861328125;0;0;0
13.9500732421875;0;0;0
13.8095703125;0;0;0
14.16094970703125;0;0;0
50.45977783203125;0;0;0
51.98486328125;0;0;0
51.95355224609375;0;0;0
52.03790283203125;0;0;0
52.0252685546875;0;0;0
52.17022705078125;0;0;0
52.096435546875;0;0;0
52.18658447265625;0;0;0
52.13555908203125;0;0;0
52.2210693359375;0;0;0
52.1553955078125;51.914314789376604;17.257716787463625;34.5145848084021
52.21533203125;51.91229626431496;17.25676246392325;34.51303376315931
52.16754150390625;51.910942773478936;17.25730173921809;34.513837290593735
52.24066162109375;52.06825911681512;17.257637799194534;34.514680312674756
52.16766357421875;51.934089539543095;17.26043542519861;34.52180147701813
52.25054931640625;51.907953593080656;17.25861797354207;34.51432773706773
52.26751708984375;51.93484375152788;17.262433832096754;34.52685170971577
52.26708984375;51.91745114292059;17.257531523794;34.51242555259299
52.2337646484375;51.92968074288863;17.261190123697894;34.521797886970745
52.22021484375;51.926236254576835;17.26137107899807;34.521703819203815
52.282470703125;51.92796105291345;17.26156783201552;34.52273784936075
52.3892822265625;51.93089939665201;17.26262268634434;34.52267035006313
52.2808837890625;51.925140810891;17.261453657550415;34.52404905762514
52.262939453125;52.08161816892568;17.261936923220997;34.52295039992518
52.2833251953125;51.927311877693064;17.260946695766727;34.52151783734042
52.31280517578125;51.93107886336079;17.261942667900218;34.523253428338755
52.23876953125;51.93193780393953;17.26278568964221;34.526854582264555
52.27587890625;51.913572915565425;17.257326153881095;34.511650029905496
52.28472900390625;51.928404790661446;17.261323685929202;34.522309875914324
52.3082275390625;51.924743397484754;17.261080976018402;34.52130887724743
52.29986572265625;51.92839185840626;17.261459402514237;34.52229407829348
39.4462890625;26.63710550240853;17.26366964190382;9.231263254785576
34.4971923828125;18.763074275157745;17.27995997090828;0.0
14.26910400390625;0;0;0
13.767333984375;0;0;0
13.79541015625;0;0;0
13.772216796875;0;0;0
13.84747314453125;0;0;0
