TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699911624.171120;0.569031;0;0;1845346;1200023;1946446;1200080;1200039;1200019
1699911625.170548;14.1335;0;0;1203446;1200043;1436445;1200083;1200172;1200078
1699911626.303662;64.9589;0;0;1200000;1200200;1200122;3600000;3600000;3600000
1699911627.168564;116.56;0;0;1560194;1200188;1200045;3600000;3599999;3599999
1699911628.167737;168.873;0;0;1497465;1200152;1200092;3599999;3600000;3599999
1699911629.166882;221.143;0;0;1537110;1200156;1200130;3600000;3600000;3600000
1699911630.166045;273.52;0;0;1550894;1200181;1200074;3600000;3599999;3600000
1699911631.165188;325.805;0;0;1545113;1200113;1200178;3600000;3600000;3600000
1699911632.164297;378.148;0;0;1545141;1200166;1200082;3600000;3600000;3599999
1699911633.163488;430.544;0;0;1506984;1200154;1200117;3599999;3599999;3600000
1699911634.162650;482.908;0;0;1512820;1200118;1200144;3600000;3600000;3600000
1699911635.161791;535.285;0;0;1500655;1200167;1200114;3600000;3600000;3599999
1699911636.160901;587.729;0;0;1462684;1200137;1200105;3600000;3600000;3600000
1699911637.160048;640.062;0;0;1390285;1200213;1200153;3599999;3600000;3599999
1699911638.159250;692.485;0;0;1448319;1200090;1200096;3600000;3599999;3600000
1699911639.158408;744.894;0;0;1473524;1231031;1200126;3600000;3600000;3600000
1699911640.157557;797.399;0;0;1499344;1200149;1200137;3599999;3599999;3599999
1699911641.156661;849.759;0;0;1510692;1200175;1200102;3600000;3600000;3600000
1699911642.155875;902.183;0;0;1517236;1200124;1200073;3599999;3600000;3600000
1699911643.155008;954.617;0;0;1522308;1200251;1200083;3600000;3599999;3600000
1699911644.154170;1007.01;0;0;1497917;1200136;1200093;3599999;3599999;3600000
1699911645.153329;1059.36;0;0;1413751;1200155;1200103;3600000;3599999;3600000
1699911646.152423;1111.79;0;0;1459110;1200160;1200099;3600000;3600000;3599999
1699911647.151635;1164.21;0;0;1503385;1200182;1200082;3599999;3599999;3600000
1699911648.150784;1216.64;0;0;1478885;1200174;1200118;3600000;3600000;3599999
1699911649.149927;1269.1;0;0;1511166;1200171;1200113;3600000;3599999;3600000
1699911650.149083;1321.53;0;0;1428937;1200174;1200125;3600000;3600000;3600000
1699911651.148184;1373.98;0;0;1495386;1200188;1200122;3599999;3600000;3600000
1699911652.147392;1426.49;0;0;1512520;1200156;1200120;3600000;3600000;3599999
1699911653.146530;1479.03;0;0;1522143;1200198;1200127;3600000;3600000;3600000
1699911654.145685;1531.58;0;0;1537805;1200135;1200132;3600000;3600000;3600000
1699911655.144789;1584.06;0;0;1423415;1200204;1200142;3600000;3600000;3599999
1699911656.143958;1636.66;0;0;1462221;1200196;1200136;3599999;3599999;3600000
1699911657.143245;1677.16;0;0;1480924;1200100;1200056;3600000;3598768;3598891
1699911658.275721;1705.27;0;0;1200199;1200443;1200173;1200254;1200098;1200435
1699911659.141732;1718.91;0;0;1535869;1200076;1200059;1200175;1200176;1200112
1699911660.140957;1732.71;0;0;1549106;1200045;1200092;1200126;1200118;1200135
1699911661.140331;1746.48;0;0;1563032;1200132;1200108;1200138;1200182;1200129
