TIMESTAMP;CPU;RAM;GPU
1700524219.206707;3.05396;0;0
1700524220.205391;38.4524;0;0
1700524221.204856;189.092;0;0
1700524222.203836;342.134;0;0
1700524223.203031;495.257;0;0
1700524224.201920;648.449;0;0
1700524225.201129;801.776;0;0
1700524226.200186;955.099;0;0
1700524227.199395;1108.41;0;0
1700524228.198722;1261.69;0;0
1700524229.197825;1415.04;0;0
1700524230.196938;1568.21;0;0
1700524231.196107;1721.45;0;0
1700524232.195309;1874.91;0;0
1700524233.194448;2028.3;0;0
1700524234.193618;2181.67;0;0
1700524235.192724;2335.23;0;0
1700524236.191837;2488.78;0;0
1700524237.191018;2642.22;0;0
1700524238.190127;2795.84;0;0
1700524239.189379;2949.45;0;0
1700524240.188378;3103.01;0;0
1700524241.187493;3256.44;0;0
1700524242.186762;3410.04;0;0
1700524243.185895;3563.86;0;0
1700524244.184972;3717.63;0;0
1700524245.184110;3871.46;0;0
1700524246.183273;4025.27;0;0
1700524247.182414;4179.19;0;0
1700524248.181553;4332.96;0;0
1700524249.180723;4486.83;0;0
1700524250.179891;4640.56;0;0
1700524251.179468;4774.37;0;0
1700524252.178650;4906.36;0;0
1700524253.177836;5038.54;0;0
1700524254.176954;5170.78;0;0
1700524255.176025;5302.9;0;0
1700524256.175963;5383.23;0;0
1700524257.175083;5416.36;0;0
1700524258.174194;5448.83;0;0
1700524259.173327;5481.68;0;0
