TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700014482.223229;#SYSTEM;116485950;91414794;18482494;158117;96473088;1428860928
1700014482.223229;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700014483.223032;#SYSTEM;134532053;107144068;19217754;290521;97492992;1433292800
1700014483.223032;/sys/fs/cgroup/custom.slice/pg1;88893129;76135315;11304776;92958;897024;4431872
1700014484.221760;#SYSTEM;3846306610;7739375174;881136454;1677062;99966976;1433255936
1700014484.221760;/sys/fs/cgroup/custom.slice/pg1;3659691657;7519087117;837506812;1299293;897024;4431872
1700014485.220980;#SYSTEM;3843339501;7770791950;886499311;1578023;100139008;1433264128
1700014485.220980;/sys/fs/cgroup/custom.slice/pg1;3663240720;7529907614;838651578;1187603;897024;4431872
1700014486.219878;#SYSTEM;3841445064;7773756537;886976924;1502070;100446208;1433268224
1700014486.219878;/sys/fs/cgroup/custom.slice/pg1;3663753337;7535146242;839268006;1113891;897024;4431872
1700014487.219309;#SYSTEM;3854781535;7797443557;889748356;1505096;102457344;1433276416
1700014487.219309;/sys/fs/cgroup/custom.slice/pg1;3664263602;7537126591;839492195;1114858;897024;4431872
1700014488.218470;#SYSTEM;3847043714;7786059419;888188077;1539600;102666240;1433276416
1700014488.218470;/sys/fs/cgroup/custom.slice/pg1;3666232547;7540800910;839914787;1151967;897024;4431872
1700014489.217406;#SYSTEM;3848321093;7787660087;888444173;1519769;102666240;1433280512
1700014489.217406;/sys/fs/cgroup/custom.slice/pg1;3659758450;7527356219;838369941;1125525;897024;4431872
1700014490.216156;#SYSTEM;3846733524;7782939584;888031174;1501083;102666240;1433280512
1700014490.216156;/sys/fs/cgroup/custom.slice/pg1;3653658384;7512964756;836797315;1105874;897024;4431872
1700014491.215420;#SYSTEM;3844376625;7777165427;887121630;1497533;102666240;1433292800
1700014491.215420;/sys/fs/cgroup/custom.slice/pg1;3659309972;7523782986;838001757;1111523;897024;4431872
1700014492.214500;#SYSTEM;3843809050;7777309265;887171821;1503521;102936576;1433292800
1700014492.214500;/sys/fs/cgroup/custom.slice/pg1;3660749213;7526467599;838266333;1124422;897024;4431872
1700014493.213626;#SYSTEM;3844266672;7765023319;886843418;1550990;102936576;1433300992
1700014493.213626;/sys/fs/cgroup/custom.slice/pg1;3663262187;7531583170;838874997;1121143;897024;4431872
1700014494.212717;#SYSTEM;3835753101;7751915847;884218644;1533805;102936576;1433305088
1700014494.212717;/sys/fs/cgroup/custom.slice/pg1;3666257130;7536241806;839423217;1148075;897024;4431872
1700014495.212043;#SYSTEM;3845355468;7776941300;887062197;1497371;102936576;1433305088
1700014495.212043;/sys/fs/cgroup/custom.slice/pg1;3668150537;7541131781;839921698;1119278;897024;4431872
1700014496.211407;#SYSTEM;3848492582;7787190610;888190275;1508107;102936576;1433317376
1700014496.211407;/sys/fs/cgroup/custom.slice/pg1;3665738368;7536916206;839465178;1121712;897024;4431872
1700014497.210776;#SYSTEM;3847802530;7784870368;887870382;1503411;102936576;1433317376
1700014497.210776;/sys/fs/cgroup/custom.slice/pg1;3663058816;7531861968;838908020;1114933;897024;4431872
1700014498.208911;#SYSTEM;3848262199;7783628040;887888527;1504971;102936576;1433317376
1700014498.208911;/sys/fs/cgroup/custom.slice/pg1;3650774364;7506883057;836098662;1095995;897024;4431872
1700014499.208182;#SYSTEM;3853835857;7796277487;889252593;1473984;102936576;1433329664
1700014499.208182;/sys/fs/cgroup/custom.slice/pg1;3660208401;7527658514;838396072;1082103;897024;4431872
1700014500.207667;#SYSTEM;3845135555;7779305775;887317902;1453074;102936576;1433329664
1700014500.207667;/sys/fs/cgroup/custom.slice/pg1;3664361337;7537123805;839469907;1070905;897024;4431872
1700014501.206789;#SYSTEM;3838109906;7764680452;885741775;1465206;102936576;1433337856
1700014501.206789;/sys/fs/cgroup/custom.slice/pg1;3662583265;7532588854;838961125;1072977;897024;4431872
1700014502.205607;#SYSTEM;3838004108;7764573117;885772545;1477358;102936576;1433341952
1700014502.205607;/sys/fs/cgroup/custom.slice/pg1;3664751392;7536479001;839416973;1088646;897024;4431872
1700014503.205419;#SYSTEM;3851974820;7789153311;889015982;1500370;102973440;1433346048
1700014503.205419;/sys/fs/cgroup/custom.slice/pg1;3668515311;7544272643;840297946;1095846;897024;4431872
1700014504.203710;#SYSTEM;3705305211;7577128860;844808639;1171576;102973440;1433346048
1700014504.203710;/sys/fs/cgroup/custom.slice/pg1;3677666043;7562875283;842354883;1078304;897024;4431872
1700014505.204515;#SYSTEM;2475690263;4952450425;572766356;1093175;102297600;1428922368
1700014505.204515;/sys/fs/cgroup/custom.slice/pg1;2273743209;4675012058;520884032;684681;0;0
1700014506.203774;#SYSTEM;175714240;240368188;47485247;337837;102297600;1428922368
1700014506.203774;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700014507.202954;#SYSTEM;176951516;238836097;47135120;326986;102297600;1428930560
1700014507.202954;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700014508.202162;#SYSTEM;175536764;238593753;47097347;323554;102297600;1428934656
1700014508.202162;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
