TIMESTAMP;CPU;RAM;GPU
1700594676.662373;3.6936;0;0
1700594677.662337;36.3685;0;0
1700594678.658376;307.419;0;0
1700594679.656815;586.764;0;0
1700594680.656034;840.03;0;0
1700594681.655279;1089.14;0;0
1700594682.654200;1338.04;0;0
1700594683.653423;1587.15;0;0
1700594684.652338;1836.26;0;0
1700594685.651350;2085.16;0;0
1700594686.650352;2334.26;0;0
1700594687.649601;2583.38;0;0
1700594688.648633;2832.35;0;0
1700594689.647500;3081.25;0;0
1700594690.646830;3330.4;0;0
1700594691.645776;3579.54;0;0
1700594692.644904;3828.63;0;0
1700594693.643916;4077.63;0;0
1700594694.643028;4326.58;0;0
1700594695.641962;4575.7;0;0
1700594696.641105;4824.8;0;0
1700594697.640188;5073.71;0;0
1700594698.639351;5322.84;0;0
1700594699.638401;5572.03;0;0
1700594700.637468;5820.9;0;0
1700594701.636501;6070.01;0;0
1700594702.635602;6319.11;0;0
1700594703.634528;6568.08;0;0
1700594704.633684;6817.1;0;0
1700594705.633150;7066.23;0;0
1700594706.634624;7293.62;0;0
1700594707.634468;7499.71;0;0
1700594708.633825;7690.54;0;0
1700594709.631787;7877.78;0;0
1700594710.631323;8064.83;0;0
1700594711.630157;8252.02;0;0
1700594712.629331;8439.08;0;0
1700594713.628090;8626.15;0;0
1700594714.627695;8813.29;0;0
1700594715.626895;9000.35;0;0
1700594716.625851;9187.36;0;0
1700594717.625917;9323.59;0;0
1700594718.625980;9357.24;0;0
1700594719.625623;9388.33;0;0
1700594720.624787;9417.39;0;0
