RAPL;ALL;PG1;PG2
0.0;0;0;0
14.32098388671875;0;0;0
13.96240234375;0;0;0
13.8408203125;0;0;0
14.25482177734375;0;0;0
52.1427001953125;0;0;0
53.7587890625;0;0;0
53.7576904296875;0;0;0
53.83404541015625;0;0;0
53.7742919921875;0;0;0
53.8150634765625;0;0;0
53.85833740234375;0;0;0
53.85577392578125;0;0;0
53.862060546875;0;0;0
53.80206298828125;0;0;0
53.88348388671875;53.64582433088255;13.382087236175023;40.15093138744951
53.879638671875;53.65610411611478;13.387100765000152;40.15555797166342
53.89910888671875;53.65041859967923;13.383048753796427;40.15350913843247
53.92730712890625;53.76670807492784;13.386794009388009;40.1564944260338
53.93121337890625;53.647944473630744;13.383135608136794;40.152687933730746
53.89886474609375;53.65554240486555;13.3867494657776;40.156044015526774
53.87493896484375;53.648227276555076;13.38443284195429;40.150936390899524
53.89404296875;53.64390469633494;13.381535515594255;40.15013635236121
53.94146728515625;53.65045985161997;13.384681707102418;40.153177869956714
53.91650390625;53.65351862176493;13.386478893890722;40.15412935654037
53.9111328125;53.65239174547584;13.383335487442652;40.15563313410017
53.92010498046875;53.653406154628804;13.386815170585871;40.1535614714454
54.037353515625;53.654419917480546;13.383392277924795;40.15600448163239
53.92291259765625;53.76121824535728;13.384693399491596;40.14731252258588
53.97064208984375;53.65159613493811;13.383370561728114;40.154581435397496
54.015380859375;53.647132172986204;13.384985136038031;40.14957514549092
53.95465087890625;53.647828035105405;13.382252057176562;40.151336149077615
53.89208984375;53.651971988514084;13.385912679378356;40.153582630236336
54.0196533203125;53.64666837725925;13.382667389508164;40.151028263937135
53.97723388671875;53.65269012225799;13.385717258644428;40.15287110290315
54.02557373046875;53.64750405614738;13.384255791513866;40.15037185676537
54.04400634765625;53.64938527118227;13.38279206105991;40.153619374673
53.939697265625;53.48093367792909;13.220777325787113;40.15367894579482
47.14031982421875;40.35327352834253;0.0;40.13551223796227
39.37542724609375;31.700646718472505;0.0;30.76029424075508
13.92047119140625;0;0;0
13.88739013671875;0;0;0
13.8360595703125;0;0;0
14.0714111328125;0;0;0
