TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699919301.839789;0.600281;0;0;1840047;1911548;1200016;1200062;1200007;1200020
1699919302.839220;14.3206;0;0;1203407;1246248;1200029;1200091;1200068;1200022
1699919303.971626;68.0759;0;0;1200002;3600000;3600000;3600000;1200330;3600000
1699919304.837236;122.616;0;0;1647009;3599999;3599999;3600000;1200224;3600000
1699919305.836366;177.858;0;0;1504963;3600000;3600000;3600000;1200140;3599999
1699919306.835554;233.134;0;0;1540207;3600000;3600000;3600000;1200194;3600000
1699919307.834699;288.423;0;0;1494653;3600000;3600000;3599999;1200139;3600000
1699919308.833859;343.663;0;0;1502372;3600000;3599999;3600000;1200153;3600000
1699919309.833017;398.892;0;0;1483086;3600000;3600000;3600000;1200167;3599999
1699919310.832135;454.208;0;0;1448877;3599999;3599999;3600000;1200191;3600000
1699919311.831315;509.44;0;0;1439583;3600000;3600000;3600000;1200192;3600000
1699919312.830462;564.696;0;0;1393195;3599999;3600000;3599999;1200248;3599999
1699919313.829615;619.939;0;0;1434742;3600000;3599999;3600000;1200161;3599999
1699919314.828728;675.234;0;0;1380234;3600000;3599999;3600000;1200184;3600000
1699919315.827924;730.453;0;0;1413812;3600000;3600000;3599999;1200192;3600000
1699919316.827065;785.688;0;0;1439219;3599999;3600000;3600000;1200240;3599999
1699919317.826221;840.95;0;0;1446510;3600000;3600000;3599999;1200217;3600000
1699919318.825379;896.183;0;0;1456635;3599999;3600000;3600000;1200167;3600000
1699919319.824495;951.416;0;0;1386961;3599999;3600000;3600000;1200201;3599999
1699919320.823685;1006.72;0;0;1439011;3600000;3599999;3599999;1200184;3600000
1699919321.822824;1061.94;0;0;1431461;3600000;3600000;3599999;1200201;3599999
1699919322.821979;1117.24;0;0;1471705;3599999;3600000;3600000;1200194;3600000
1699919323.821137;1172.47;0;0;1503278;3600000;3599999;3600000;1227518;3599999
1699919324.820256;1227.73;0;0;1505180;3599999;3600000;3599999;1200203;3600000
1699919325.819439;1282.97;0;0;1472286;3600000;3599999;3600000;1200169;3600000
1699919326.818588;1338.26;0;0;1502668;3599999;3600000;3600000;1200163;3600000
1699919327.817748;1393.48;0;0;1496242;3600000;3600000;3599999;1200174;3599999
1699919328.816865;1448.7;0;0;1499069;3600000;3600000;3600000;1268297;3599999
1699919329.816025;1503.99;0;0;1358192;3600000;3599999;3600000;1200082;3599999
1699919330.815208;1559.23;0;0;1417042;3599999;3599999;3600000;1200216;3600000
1699919331.814362;1614.45;0;0;1472922;3599999;3600000;3600000;1200127;3600000
1699919332.813510;1669.75;0;0;1479199;3600000;3599999;3599999;1200182;3599999
1699919333.812627;1724.98;0;0;1518136;3600000;3600000;3600000;1264041;3600000
1699919334.811826;1780.19;0;0;1400982;3599999;3600000;3599999;1200134;3599999
1699919335.810971;1835.48;0;0;1437466;3599999;3599999;3600000;1200163;3600000
1699919336.810175;1883.61;0;0;1467340;3600000;3600000;3559635;1200057;3599999
1699919337.943680;1927.24;0;0;1200492;1200561;1200188;1200245;1200232;1200092
1699919338.808805;1941.12;0;0;1553362;1200038;1200177;1200164;1200091;1200125
1699919339.808254;1954.98;0;0;1425420;1200005;1200230;1200167;1200131;1200097
1699919340.807119;1968.67;0;0;1399785;1200066;1200050;1200049;1200035;1200034
