FULL;PG1;PG2
13.951131;0;0
52.98165;0;0
55.30865;13.827162;41.212996
55.29532;13.689617;41.337275
55.332284;13.833071;41.096307
55.33292;13.698927;41.231083999999996
55.278496;13.685452;41.3247
55.304932;13.792755;41.110445
55.31231;13.727143;41.450589
55.33306;13.733265;40.933129
55.300544;13.690911;41.341183
55.311336;13.861154;41.183619
55.26193;13.681351;41.446445999999995
55.2872;13.755027;40.997993
55.327936;13.697692;41.36166
55.26559;13.816398;41.180913999999994
55.30516;13.693344;41.080032
55.254716;13.746946;41.107372
55.328376;13.697801;41.227695
55.25997;13.680865;41.310846999999995
55.323996;13.830999;41.492997
55.335936;13.833984;41.099019
55.323084;13.696491;41.223753
55.25965;13.614695;41.111041
55.272044;13.818011;41.185721
55.318436;13.69534;41.354558
55.287504;13.721958;40.899428
55.2819;13.820474;41.461422
55.28698;13.654411;41.230967
55.323588;13.663452;40.990356
55.254544;13.813636;41.172681999999995
55.32941;13.798859;41.396577
55.277796;13.619166;41.124542
49.316692;0;45.466137
46.61303;0;0
14.397766;0;0
13.880798;0;0
13.761202;0;0
