FULL;PG1;PG2
31.239324;0;0
163.70915;163.024892;0
168.53216;167.99882400000004;0
168.81973;167.57841599999998;0
168.67358;167.25765599999997;0
168.9741;168.796584;0
169.59632;168.52855199999996;0
169.75587;168.685964;0
169.6153;168.72163999999998;0
168.95822;167.183436;0
169.81365;169.634718;0
169.42957;168.179832;0
169.53733;168.106632;0
169.79037;168.365052;0
169.55014;169.01359200000005;0
169.70765;169.17060600000002;0
169.7717;168.346548;0
169.5318;168.99530399999998;0
169.72376;169.00837199999998;0
169.6171;168.193224;0
169.64304;168.92798400000004;0
169.64786;168.22224000000003;0
169.6759;169.317928;0
164.27642;98.678621;0
80.57097;0;0
28.14237;0;0
27.566572;0;0
28.80461;0;0
