TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700004383.787866;#SYSTEM;131644163;90401566;17825988;203541;147214336;1373593600
1700004383.787866;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700004384.788024;#SYSTEM;203443924;211491786;42204876;560059;150605824;1385852928
1700004384.788024;/sys/fs/cgroup/custom.slice/pg1;27369050;17861784;3372025;53134;3395584;12591104
1700004385.787080;#SYSTEM;15468062207;26530349065;3017336901;372000573;154009600;1393504256
1700004385.787080;/sys/fs/cgroup/custom.slice/pg1;15243439786;26311424068;2969150814;372258857;4014080;19943424
1700004386.786111;#SYSTEM;15608317640;27365971251;3098125197;385545244;154296320;1393504256
1700004386.786111;/sys/fs/cgroup/custom.slice/pg1;15407738500;27095715241;3046166297;384846802;4014080;19943424
1700004387.784653;#SYSTEM;15599823390;27360526283;3097519616;385451689;154296320;1393508352
1700004387.784653;/sys/fs/cgroup/custom.slice/pg1;15394565460;27075001945;3043822445;384560042;4014080;19943424
1700004388.784369;#SYSTEM;15598694110;27347321748;3096063227;385287645;156479488;1393516544
1700004388.784369;/sys/fs/cgroup/custom.slice/pg1;15409442282;27099408896;3046577353;384923333;4014080;19943424
1700004389.783522;#SYSTEM;15592092127;27339867313;3095233585;385128180;156667904;1393520640
1700004389.783522;/sys/fs/cgroup/custom.slice/pg1;15397376547;27077121135;3044054717;384576437;4014080;19943424
1700004390.782069;#SYSTEM;15585339949;27327286727;3093557432;385015695;156971008;1393524736
1700004390.782069;/sys/fs/cgroup/custom.slice/pg1;15405183418;27089693543;3045482162;384779899;4014080;19943424
1700004391.781140;#SYSTEM;15602157107;27361310501;3097675544;385452986;156971008;1393524736
1700004391.781140;/sys/fs/cgroup/custom.slice/pg1;15421367702;27118149469;3048672033;385197901;4014080;19943424
1700004392.780719;#SYSTEM;15606713242;27374760621;3098967332;385663240;156971008;1393528832
1700004392.780719;/sys/fs/cgroup/custom.slice/pg1;15426014621;27133076216;3050356407;385372745;4014080;19943424
1700004393.780043;#SYSTEM;15609746356;27370234381;3099506876;385517938;156971008;1393537024
1700004393.780043;/sys/fs/cgroup/custom.slice/pg1;15411578024;27101670246;3046816264;384962355;4014080;19943424
1700004394.778670;#SYSTEM;15607881288;27372703229;3098690400;385746865;156971008;1393541120
1700004394.778670;/sys/fs/cgroup/custom.slice/pg1;15411495653;27099585665;3046589196;385011931;4014080;19943424
1700004395.777964;#SYSTEM;15615625757;27391273967;3101013353;385928799;156971008;1393541120
1700004395.777964;/sys/fs/cgroup/custom.slice/pg1;15418073742;27116160570;3048441651;385178293;4014080;19943424
1700004396.776491;#SYSTEM;15599329846;27365241077;3098112531;385505868;156971008;1393549312
1700004396.776491;/sys/fs/cgroup/custom.slice/pg1;15392953799;27074733274;3043795291;384557383;4014080;19943424
1700004397.775908;#SYSTEM;15603713215;27360802441;3097653766;385449721;156971008;1393553408
1700004397.775908;/sys/fs/cgroup/custom.slice/pg1;15406700069;27094458823;3046006973;384874347;4014080;19943424
1700004398.774702;#SYSTEM;15594091197;27350467285;3096467589;385265854;156971008;1393561600
1700004398.774702;/sys/fs/cgroup/custom.slice/pg1;15406825391;27094940590;3046068093;384854712;4014080;19943424
