TIMESTAMP;CPU;RAM;GPU
1700488133.928575;0.637634;0;0
1700488134.928047;14.7321;0;0
1700488135.926418;90.9475;0;0
1700488136.925418;169.271;0;0
1700488137.924486;247.67;0;0
1700488138.923549;326.189;0;0
1700488139.922580;404.694;0;0
1700488140.921677;483.242;0;0
1700488141.920730;561.774;0;0
1700488142.919773;640.372;0;0
1700488143.918840;718.886;0;0
1700488144.917889;797.397;0;0
1700488145.916977;875.931;0;0
1700488146.916030;954.481;0;0
1700488147.915094;1033.13;0;0
1700488148.914134;1111.67;0;0
1700488149.913217;1190.27;0;0
1700488150.912263;1268.87;0;0
1700488151.911334;1347.53;0;0
1700488152.910370;1426.09;0;0
1700488153.909454;1504.65;0;0
1700488154.908500;1583.25;0;0
1700488155.907570;1661.83;0;0
1700488156.906662;1735.19;0;0
1700488157.905834;1798.89;0;0
1700488158.905911;1824.12;0;0
1700488159.905014;1838.05;0;0
1700488160.904271;1852;0;0
1700488161.903459;1865.92;0;0
