FULL;PG1;PG2
14.238624;0;0
75.1893;0.144594;0.289188
78.41368;31.426492;47.139738
78.49997;30.974842;46.462263
78.51752;31.285512;46.928268
78.66315;31.343538;47.015307
78.62119;31.326818;46.990227
78.62066;31.326604;46.989906
78.5476;30.993636;46.490454
78.67265;31.530282;47.295423
78.536184;31.232536;46.848804
78.645336;31.155652;46.733478
78.63147;31.330914;46.996370999999996
78.651944;31.215946;46.823919
78.6539;31.339852;47.009778
78.68295;31.351426;47.027139
78.71549;31.243524;46.865286
78.65336;31.339636;47.009454
78.65546;31.401208;47.101812
78.669544;31.346086;47.019129
78.67218;30.982864;46.474295999999995
77.60149;15.949712;47.849136
67.43666;0;51.460392
41.196924;0;0
14.123837;0;0
13.914413;0;0
13.942268;0;0
