FULL;PG1;PG2
32.856344;0;0
232.27309;2.5680399999999994;4.257539999999999
241.30474;120.37689999999996;120.23916999999997
239.74566;119.46229800000002;119.46229800000002
241.90987;120.64539800000001;120.782964
241.91286;120.71471600000001;120.57659800000002
239.54469;119.36214999999999;119.36214999999999
240.02891;119.56931600000001;120.11717200000001
242.04414;120.84932000000003;120.57293600000003
241.79374;120.55183100000002;120.41382100000003
242.50312;120.97471999999998;120.83630399999997
242.37533;120.77262999999998;120.77262999999998
242.78354;120.94125899999997;121.565022
243.00874;121.26170000000003;120.98437200000004
243.1559;121.19617200000003;121.12675800000004
243.15123;120.84719200000002;120.91656400000002
97.957816;0;0
29.571876;0;0
28.535522;0;0
29.20944;0;0
