TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699890247.921689;#SYSTEM;11222310;9631107;1351160;25305
1699890247.921689;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699890247.921689;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890249.47653;#SYSTEM;51286254;41690227;6717508;196134
1699890249.47653;/sys/fs/cgroup/custom.slice/pg1;19559783;23333471;3082423;80610
1699890249.47653;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890249.919969;#SYSTEM;3548808215;7678922329;731481049;25744788
1699890249.919969;/sys/fs/cgroup/custom.slice/pg1;3510451428;7630724477;722301149;25594285
1699890249.919969;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890250.919113;#SYSTEM;3630621048;7858267219;749426869;26321641
1699890250.919113;/sys/fs/cgroup/custom.slice/pg1;3588405811;7800357926;738348274;26165091
1699890250.919113;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890251.918272;#SYSTEM;3631127364;7859812492;749576607;26310468
1699890251.918272;/sys/fs/cgroup/custom.slice/pg1;3588416198;7801874446;738488592;26146129
1699890251.918272;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890252.917432;#SYSTEM;3632567356;7861653052;749910453;26306620
1699890252.917432;/sys/fs/cgroup/custom.slice/pg1;3588413820;7801992405;738500483;26145014
1699890252.917432;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890253.916455;#SYSTEM;3630348971;7860730408;749663807;26277359
1699890253.916455;/sys/fs/cgroup/custom.slice/pg1;3587987867;7802723013;738570145;26124663
1699890253.916455;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890254.915732;#SYSTEM;3632791750;7861792940;749866314;26316964
1699890254.915732;/sys/fs/cgroup/custom.slice/pg1;3588835117;7802773356;738578200;26148699
1699890254.915732;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890255.914832;#SYSTEM;3630741795;7860927892;749710525;26287590
1699890255.914832;/sys/fs/cgroup/custom.slice/pg1;3588210379;7802647988;738556562;26134147
1699890255.914832;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890256.914023;#SYSTEM;3630947043;7860524210;749662134;26300568
1699890256.914023;/sys/fs/cgroup/custom.slice/pg1;3588543340;7802363944;738540171;26145810
1699890256.914023;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890257.913175;#SYSTEM;3630467018;7859517575;749537398;26301170
1699890257.913175;/sys/fs/cgroup/custom.slice/pg1;3588438993;7801413065;738438997;26153241
1699890257.913175;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890258.912324;#SYSTEM;3631660842;7860082138;749645258;26299316
1699890258.912324;/sys/fs/cgroup/custom.slice/pg1;3588377824;7801686095;738476864;26142268
1699890258.912324;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890259.911495;#SYSTEM;3632409721;7861727472;749840963;26302708
1699890259.911495;/sys/fs/cgroup/custom.slice/pg1;3588460600;7802754379;738571660;26139424
1699890259.911495;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890260.910638;#SYSTEM;3631507661;7861063524;749792248;26297817
1699890260.910638;/sys/fs/cgroup/custom.slice/pg1;3588369206;7802197272;738523591;26143735
1699890260.910638;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890261.909777;#SYSTEM;3630651995;7861615885;749777236;26281944
1699890261.909777;/sys/fs/cgroup/custom.slice/pg1;3588356277;7803194779;738609080;26130469
1699890261.909777;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890262.908890;#SYSTEM;3631864387;7862685264;749988246;26283348
1699890262.908890;/sys/fs/cgroup/custom.slice/pg1;3588299928;7803195035;738610268;26128418
1699890262.908890;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890263.908093;#SYSTEM;3631174057;7861399559;749791187;26289957
1699890263.908093;/sys/fs/cgroup/custom.slice/pg1;3588582181;7802808186;738581328;26141367
1699890263.908093;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890264.907255;#SYSTEM;3631477786;7861913475;749799642;26277270
1699890264.907255;/sys/fs/cgroup/custom.slice/pg1;3588430389;7803387208;738624981;26128183
1699890264.907255;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890265.906412;#SYSTEM;3631744630;7861570092;749830557;26282683
1699890265.906412;/sys/fs/cgroup/custom.slice/pg1;3588408404;7802662008;738570313;26131913
1699890265.906412;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890266.905560;#SYSTEM;3632705235;7859564997;749699873;26295934
1699890266.905560;/sys/fs/cgroup/custom.slice/pg1;3588429963;7800511315;738411968;26133620
1699890266.905560;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890267.904703;#SYSTEM;3631613302;7856733406;749586932;26274156
1699890267.904703;/sys/fs/cgroup/custom.slice/pg1;3588308974;7797919790;738344218;26118350
1699890267.904703;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699890268.903867;#SYSTEM;3631517992;7861830770;749808591;26283532
1699890268.903867;/sys/fs/cgroup/custom.slice/pg1;3588338952;7803179653;738615068;26130135
