FULL;PG1;PG2
13.938634;0;0
33.394228;0;0
34.72377;33.741016;0
34.70648;33.72422;0
34.70698;34.03954;0
34.774296;33.462056;0
34.719716;34.058388;0
34.72252;33.73045;0
34.698664;34.365024;0
34.74049;33.747904;0
34.69755;33.70619;0
34.751664;33.76813;0
34.668184;34.334836;0
34.73119;33.42058;0
34.694636;34.033784;0
34.7415;33.748884;0
34.68868;34.027944;0
34.74768;33.75489;0
34.697444;33.71544;0
34.76219;34.100056;0
34.698332;34.031056;0
34.722096;33.739396;0
34.673124;34.33973;0
34.71563;33.093408;0
34.6733;34.336668;0
34.68276;33.701172;0
34.6895;34.028744;0
34.729892;33.41933;0
34.649056;33.98907;0
34.712636;34.045084;0
34.667864;33.686696;0
34.72356;34.06216;0
34.669212;33.678664;0
34.027604;0;0
13.870813;0;0
14.034466;0;0
13.697199;0;0
