TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699896525.229182;0.615234;0;0;1811428;1200045;1889849;1200035;1200024;1200007
1699896526.228227;14.5442;0;0;1203038;1200028;1313127;1200036;1200043;1200036
1699896527.355553;90.4141;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699896528.225981;168.128;0;0;3599999;3600000;3599999;3600000;3599999;3600000
1699896529.225039;246.252;0;0;3599999;3600000;3600000;3600000;3600000;3600000
1699896530.224099;324.458;0;0;3600000;3599999;3599999;3599999;3600000;3600000
1699896531.223157;402.593;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699896532.222217;480.73;0;0;3600000;3600000;3600000;3599999;3599999;3600000
1699896533.221283;558.877;0;0;3599999;3600000;3600000;3599999;3600000;3599999
1699896534.220338;637.118;0;0;3600000;3600000;3599999;3600000;3600000;3599999
1699896535.219404;715.284;0;0;3599999;3599999;3600000;3600000;3599999;3600000
1699896536.218460;793.439;0;0;3600000;3600000;3599999;3599999;3599999;3600000
1699896537.217520;871.614;0;0;3600000;3599999;3600000;3600000;3600000;3600000
1699896538.216581;949.869;0;0;3600000;3600000;3599999;3599999;3600000;3599999
1699896539.215639;1028.05;0;0;3599999;3599999;3600000;3600000;3599999;3600000
1699896540.214705;1106.24;0;0;3600000;3600000;3600000;3599999;3599999;3599999
1699896541.213763;1184.43;0;0;3600000;3599999;3600000;3600000;3600000;3599999
1699896542.212821;1262.68;0;0;3599999;3600000;3599999;3599999;3600000;3600000
1699896543.211886;1340.89;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699896544.210942;1419.07;0;0;3599999;3600000;3600000;3599999;3600000;3599999
1699896545.210003;1497.28;0;0;3600000;3599999;3600000;3600000;3599999;3600000
1699896546.209062;1575.59;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699896547.208121;1653.81;0;0;3599999;3600000;3600000;3600000;3599999;3600000
1699896548.207183;1732.05;0;0;3600000;3600000;3600000;3599999;3600000;3599999
1699896549.206241;1810.29;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699896550.205310;1888.6;0;0;3599999;3600000;3599999;3599999;3600000;3600000
1699896551.204364;1966.83;0;0;3599999;3600000;3600000;3600000;3600000;3599999
1699896552.203425;2045.12;0;0;3600000;3600000;3599999;3599999;3599999;3600000
1699896553.202492;2123.42;0;0;3600000;3599999;3600000;3599999;3600000;3600000
1699896554.201547;2201.79;0;0;3599999;3600000;3600000;3600000;3600000;3600000
1699896555.200608;2280.19;0;0;3600000;3599999;3600000;3600000;3600000;3599999
1699896556.199671;2358.55;0;0;3600000;3600000;3600000;3599999;3599999;3599999
1699896557.198726;2436.87;0;0;3599999;3599999;3599999;3600000;3600000;3600000
1699896558.197786;2515.23;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699896559.197188;2589.18;0;0;3600000;3599999;3593394;3597472;3599999;3600000
1699896560.196284;2645.03;0;0;3305755;3600000;1200197;1200114;3599999;3599999
1699896561.195494;2699.17;0;0;1406893;3599999;1200128;1200157;3600000;3600000
1699896562.194684;2752.78;0;0;1419853;3599421;1200094;1200156;3599999;3600000
1699896563.327758;2770.66;0;0;1200480;1200527;1200079;1200812;1200178;1200487
1699896564.193200;2784.48;0;0;1512496;1200100;1200070;1200131;1200180;1200068
1699896565.192579;2798.37;0;0;1543305;1200183;1200074;1200072;1200177;1200146
1699896566.191775;2812.39;0;0;1412598;1200028;1200098;1200105;1200202;1200127
