TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700014975.2152;#SYSTEM;84175040;38724458;8439562;96625;96550912;1430949888
1700014975.2152;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700014976.1902;#SYSTEM;1000161937;309523318;61921847;1246304;104030208;1473060864
1700014976.1902;/sys/fs/cgroup/custom.slice/pg1;857461575;196510433;39168599;563780;7426048;42102784
1700014977.97;#SYSTEM;29421180790;59271276687;6632822071;10560632;107737088;1473019904
1700014977.97;/sys/fs/cgroup/custom.slice/pg1;29133160748;59102673204;6592502672;9884410;8486912;42102784
1700014977.998775;#SYSTEM;29513305218;60545384138;6766694281;9136009;108023808;1473019904
1700014977.998775;/sys/fs/cgroup/custom.slice/pg1;29321874225;60178529754;6702103692;8703408;8486912;42102784
1700014978.997852;#SYSTEM;29496676106;60519321228;6763162781;8810936;108056576;1473036288
1700014978.997852;/sys/fs/cgroup/custom.slice/pg1;29311711091;60266519202;6712591557;8385911;8486912;42102784
1700014979.996949;#SYSTEM;29516390715;60527670118;6763565297;8910454;110321664;1473036288
1700014979.996949;/sys/fs/cgroup/custom.slice/pg1;29321217744;60262695508;6712893108;8507401;8486912;42102784
1700014980.995986;#SYSTEM;29505273254;60512979165;6761425077;8691023;110518272;1473040384
1700014980.995986;/sys/fs/cgroup/custom.slice/pg1;29319299402;60263371217;6713248094;8292619;8486912;42102784
1700014981.995147;#SYSTEM;29512806014;60525019392;6763162417;8793528;110841856;1473040384
1700014981.995147;/sys/fs/cgroup/custom.slice/pg1;29318500694;60270247482;6714073619;8366028;8486912;42102784
1700014982.994131;#SYSTEM;29508630811;60517614206;6762781910;8755092;110841856;1473040384
1700014982.994131;/sys/fs/cgroup/custom.slice/pg1;29320548910;60268055890;6713973594;8320826;8486912;42102784
1700014983.993114;#SYSTEM;29498958332;60502787115;6759871001;8659379;110841856;1473052672
1700014983.993114;/sys/fs/cgroup/custom.slice/pg1;29323210415;60273226663;6714571248;8266401;8486912;42102784
1700014984.992215;#SYSTEM;29506094401;60517188118;6761536549;8606378;110841856;1473052672
1700014984.992215;/sys/fs/cgroup/custom.slice/pg1;29325385118;60281166335;6715368934;8200670;8486912;42102784
1700014985.991344;#SYSTEM;29508848161;60526252775;6763054996;8590278;110841856;1473056768
1700014985.991344;/sys/fs/cgroup/custom.slice/pg1;29325058262;60281186873;6715146892;8179877;8486912;42102784
1700014986.990451;#SYSTEM;29503368643;60559196416;6767497636;8396406;110841856;1473056768
1700014986.990451;/sys/fs/cgroup/custom.slice/pg1;29320674867;60300044791;6716171432;7999362;8486912;42102784
1700014987.989431;#SYSTEM;29507489919;60539346253;6765025075;8387901;110841856;1473056768
1700014987.989431;/sys/fs/cgroup/custom.slice/pg1;29320088465;60276603188;6714084449;7986471;8486912;42102784
1700014988.988461;#SYSTEM;29507653035;60533459709;6763969811;8437311;110878720;1473069056
1700014988.988461;/sys/fs/cgroup/custom.slice/pg1;29319364410;60271562027;6713872344;8041645;8486912;42102784
1700014989.987712;#SYSTEM;29507900859;60564240514;6768934456;8398497;111124480;1473069056
1700014989.987712;/sys/fs/cgroup/custom.slice/pg1;29324137731;60300699328;6715461998;7987836;8486912;42102784
1700014990.986404;#SYSTEM;29494781554;60511744888;6761305954;8351330;111124480;1473073152
1700014990.986404;/sys/fs/cgroup/custom.slice/pg1;29310141062;60258945525;6712334759;7957343;8486912;42102784
1700014991.985734;#SYSTEM;29508953315;60552654254;6766613932;8313610;111124480;1473073152
1700014991.985734;/sys/fs/cgroup/custom.slice/pg1;29331434782;60311926295;6717783002;7913482;8486912;42102784
1700014992.984639;#SYSTEM;29499389282;60530597809;6765137197;8259587;111124480;1473077248
1700014992.984639;/sys/fs/cgroup/custom.slice/pg1;29317824675;60273434339;6713212889;7845974;8486912;42102784
1700014993.983724;#SYSTEM;29351489947;60295808071;6718127972;8025951;111124480;1473077248
1700014993.983724;/sys/fs/cgroup/custom.slice/pg1;29322473191;60273430933;6712340660;7919549;8486912;42102784
1700014994.982882;#SYSTEM;29502216854;60526387123;6762507318;8291605;111124480;1473085440
1700014994.982882;/sys/fs/cgroup/custom.slice/pg1;29326374038;60288327453;6715479685;7906659;8486912;42102784
1700014995.981967;#SYSTEM;29506321826;60559614576;6767511873;8266531;111124480;1473089536
1700014995.981967;/sys/fs/cgroup/custom.slice/pg1;29320737858;60297408341;6715816926;7865862;8486912;42102784
1700014996.981017;#SYSTEM;29509637501;60544404467;6765934331;8267315;111124480;1473093632
1700014996.981017;/sys/fs/cgroup/custom.slice/pg1;29319790609;60274340369;6713223960;7858619;8486912;42102784
1700014997.980098;#SYSTEM;29506308512;60537746289;6765322941;8331337;111124480;1473093632
1700014997.980098;/sys/fs/cgroup/custom.slice/pg1;29319539202;60272410631;6712887176;7926704;8486912;42102784
1700014998.979231;#SYSTEM;29481427631;60468564239;6757048688;8305631;111124480;1473097728
1700014998.979231;/sys/fs/cgroup/custom.slice/pg1;29292142774;60217972726;6707500066;7858357;8486912;42102784
1700014999.978174;#SYSTEM;29502095634;60530239183;6764396749;8295847;111124480;1473105920
1700014999.978174;/sys/fs/cgroup/custom.slice/pg1;29321015475;60274685811;6713212569;7892100;8486912;42102784
1700015000.977367;#SYSTEM;29491837519;60678536400;6780814698;8306288;111124480;1473110016
1700015000.977367;/sys/fs/cgroup/custom.slice/pg1;29315185359;60435356656;6731079956;7913262;8486912;42102784
1700015001.979106;#SYSTEM;20845639667;42627405728;4773509492;6280233;102637568;1431011328
1700015001.979106;/sys/fs/cgroup/custom.slice/pg1;20581606314;42287663644;4711122524;5651536;0;0
1700015002.978159;#SYSTEM;193246079;251328853;50005796;376492;102637568;1431011328
1700015002.978159;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700015003.977378;#SYSTEM;192752063;256172596;51098712;407419;102637568;1431011328
1700015003.977378;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700015004.976526;#SYSTEM;178462003;241108382;47645638;340219;102637568;1431019520
1700015004.976526;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
