FULL;PG1;PG2
32.40583;0;0
200.35915;0.47180099999999997;1.1008710000000002
206.59726;68.265498;137.349526
206.13334;68.2238;135.797848
206.45152;68.653712;136.980504
206.47958;68.66304;137.653048
206.594;68.701088;137.07503200000002
206.44008;68.216394;136.59559399999998
206.28875;68.76291599999999;137.36249999999998
206.71974;68.362722;136.88860200000002
206.3662;68.734312;137.30536
206.44357;68.48761;137.138674
206.72307;68.309912;136.945888
206.54029;68.90131;137.475296
83.44856;0;0
28.71799;0;0
28.415556;0;0
29.139648;0;0
