TIMESTAMP;CPU;RAM;GPU
1700509175.304745;3.59747;0;0
1700509176.303347;34.1777;0;0
1700509177.301925;235.346;0;0
1700509178.300769;441.418;0;0
1700509179.300768;647.483;0;0
1700509180.299397;853.699;0;0
1700509181.299082;1060.05;0;0
1700509182.298223;1266.41;0;0
1700509183.297448;1472.79;0;0
1700509184.295712;1679.13;0;0
1700509185.295741;1885.37;0;0
1700509186.294888;2091.73;0;0
1700509187.293982;2297.94;0;0
1700509188.292054;2504.36;0;0
1700509189.291722;2710.95;0;0
1700509190.292239;2911.16;0;0
1700509191.292531;2943.64;0;0
1700509192.291532;2972.33;0;0
1700509193.289704;3000.73;0;0
1700509194.288855;3029.85;0;0
