TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699998277.750860;#SYSTEM;82073139;31889121;6766410;85747;146939904;1336885248
1699998277.750860;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699998278.749965;#SYSTEM;501064130;229882603;45495243;1157800;160198656;1378615296
1699998278.749965;/sys/fs/cgroup/custom.slice/pg1;311530887;92158101;17977672;260360;10362880;44351488
1699998279.746222;#SYSTEM;82169635262;109677304791;8414921616;8676758;176013312;1467715584
1699998279.746222;/sys/fs/cgroup/custom.slice/pg1;81380506720;109334552733;8334952422;5758122;26349568;130740224
1699998280.745125;#SYSTEM;82516411241;129894248978;9710149275;3586693;176345088;1467715584
1699998280.745125;/sys/fs/cgroup/custom.slice/pg1;82222668972;129567217564;9648983146;3226758;26349568;130740224
1699998281.744293;#SYSTEM;81388900691;128066590657;9574081412;3522251;176783360;1467719680
1699998281.744293;/sys/fs/cgroup/custom.slice/pg1;81124966091;127845199151;9520779685;3166502;26349568;130740224
1699998282.743496;#SYSTEM;82117417055;129230864170;9661555961;3555115;179060736;1467727872
1699998282.743496;/sys/fs/cgroup/custom.slice/pg1;81786414260;128872423789;9597276133;3197005;26349568;130740224
1699998283.742621;#SYSTEM;82108536899;129177813350;9658309978;3584439;179490816;1467731968
1699998283.742621;/sys/fs/cgroup/custom.slice/pg1;81772492719;128830091277;9594102664;3200076;26349568;130740224
1699998284.741588;#SYSTEM;82121190927;129188469788;9658822783;3574498;179675136;1467731968
1699998284.741588;/sys/fs/cgroup/custom.slice/pg1;81794580189;128882068043;9598151028;3204711;26349568;130740224
1699998285.740615;#SYSTEM;82090725530;129182535460;9657277845;3543374;180047872;1467731968
1699998285.740615;/sys/fs/cgroup/custom.slice/pg1;81777590506;128864670384;9596683374;3190919;26349568;130740224
1699998286.739792;#SYSTEM;82104844278;129212785615;9659561465;3540086;180047872;1467736064
1699998286.739792;/sys/fs/cgroup/custom.slice/pg1;81797088594;128898792515;9599214558;3187530;26349568;130740224
1699998287.738780;#SYSTEM;82021931873;129049858305;9646971651;3531017;180047872;1467748352
1699998287.738780;/sys/fs/cgroup/custom.slice/pg1;81717307296;128755483069;9588513201;3174972;26349568;130740224
1699998288.737921;#SYSTEM;82016527508;129128978610;9644567242;3478358;180056064;1467748352
1699998288.737921;/sys/fs/cgroup/custom.slice/pg1;81791703697;128913388991;9600277745;3178618;26349568;130740224
1699998289.736769;#SYSTEM;81835480326;128985681884;9615096847;3249010;180068352;1467752448
1699998289.736769;/sys/fs/cgroup/custom.slice/pg1;81770741214;128953833239;9603257095;3174579;26349568;130740224
1699998290.735893;#SYSTEM;82086410660;129174794508;9656297542;3536515;180092928;1467752448
1699998290.735893;/sys/fs/cgroup/custom.slice/pg1;81826538962;128949954205;9602999863;3177637;26349568;130740224
1699998291.735009;#SYSTEM;82304200620;129550433406;9683856064;3533676;180092928;1467752448
1699998291.735009;/sys/fs/cgroup/custom.slice/pg1;82017650919;129268986065;9626715768;3184715;26349568;130740224
1699998292.733999;#SYSTEM;82151925501;129294291021;9665304199;3544736;180092928;1467756544
1699998292.733999;/sys/fs/cgroup/custom.slice/pg1;81825318263;128954623537;9603342258;3188489;26349568;130740224
1699998293.733104;#SYSTEM;82078964629;129159440378;9656671189;3570116;180092928;1467772928
1699998293.733104;/sys/fs/cgroup/custom.slice/pg1;81743329928;128822001174;9593467486;3187736;26349568;130740224
1699998294.732176;#SYSTEM;82059681218;129144701084;9654062162;3542340;180097024;1467777024
1699998294.732176;/sys/fs/cgroup/custom.slice/pg1;81746720108;128819605815;9593294225;3185997;26349568;130740224
1699998295.731449;#SYSTEM;82165053587;129312507115;9666277077;3543545;180101120;1467777024
1699998295.731449;/sys/fs/cgroup/custom.slice/pg1;81891852945;129053911579;9610694581;3193805;26349568;130740224
1699998296.730524;#SYSTEM;82290721569;129515663123;9681720453;3558749;180101120;1467781120
1699998296.730524;/sys/fs/cgroup/custom.slice/pg1;81991264084;129228201645;9623690937;3200670;26349568;130740224
1699998297.729351;#SYSTEM;82297820922;129527942809;9682776584;3558650;180137984;1467785216
1699998297.729351;/sys/fs/cgroup/custom.slice/pg1;82004095414;129242243750;9624719799;3199017;26349568;130740224
1699998298.728453;#SYSTEM;82298186778;129518251256;9682112581;3561835;180383744;1467793408
