TIMESTAMP;CPU;RAM;GPU
1700521591.339849;3.67865;0;0
1700521592.339409;34.3215;0;0
1700521593.335780;271.596;0;0
1700521594.334723;516.054;0;0
1700521595.333654;760.993;0;0
1700521596.332769;1003.81;0;0
1700521597.331977;1244.89;0;0
1700521598.331036;1485.77;0;0
1700521599.330259;1727.09;0;0
1700521600.329394;1968.41;0;0
1700521601.328546;2209.5;0;0
1700521602.327664;2450.51;0;0
1700521603.326883;2691.76;0;0
1700521604.325968;2932.93;0;0
1700521605.325075;3174.16;0;0
1700521606.324325;3415.59;0;0
1700521607.323451;3657.16;0;0
1700521608.322623;3898.63;0;0
1700521609.322915;4136.51;0;0
1700521610.324470;4338.45;0;0
1700521611.324548;4450.82;0;0
1700521612.323784;4482.29;0;0
1700521613.322559;4535.43;0;0
1700521614.322185;4568.51;0;0
