TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701681791.633495;#SYSTEM;17820427;14022356;36254586;114405;139735040;899805184
1701681791.633495;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701681791.633495;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701681791.633495;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681792.646392;#SYSTEM;176127145;143607928;6033622365;1295331;142934016;912949248
1701681792.646392;/sys/fs/cgroup/custom.slice/pg1;39930141;39759480;27976119;435671;1331200;6647808
1701681792.646392;/sys/fs/cgroup/custom.slice/pg2;20559995;21352814;14262612;184592;1253376;6541312
1701681792.646392;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681793.631486;#SYSTEM;7498972755;10586503440;3664175317;126512186;143200256;913080320
1701681793.631486;/sys/fs/cgroup/custom.slice/pg1;2219163942;2901636702;770308179;41225396;1331200;6647808
1701681793.631486;/sys/fs/cgroup/custom.slice/pg2;5270789069;7693317634;1476638199;85378397;1323008;6647808
1701681793.631486;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681794.630543;#SYSTEM;7472716496;10616445543;3740416824;125056147;143310848;913080320
1701681794.630543;/sys/fs/cgroup/custom.slice/pg1;2047831722;2677730922;754630844;38036300;1331200;6647808
1701681794.630543;/sys/fs/cgroup/custom.slice/pg2;5380064891;7908756909;1499026105;86931931;1323008;6647808
1701681794.630543;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681795.629723;#SYSTEM;7446768295;10580428686;3749607326;124540152;143384576;913080320
1701681795.629723;/sys/fs/cgroup/custom.slice/pg1;1968204608;2574257334;745921198;36573434;1331200;6647808
1701681795.629723;/sys/fs/cgroup/custom.slice/pg2;5379647835;7907864865;1498895580;86926983;1323008;6647808
1701681795.629723;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681796.628833;#SYSTEM;7524852117;10680977785;3741528015;125765366;144121856;913084416
1701681796.628833;/sys/fs/cgroup/custom.slice/pg1;2077572088;2718604665;754676023;38622429;1331200;6647808
1701681796.628833;/sys/fs/cgroup/custom.slice/pg2;5377131169;7903967027;1498206045;86882254;1323008;6647808
1701681796.628833;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681797.627906;#SYSTEM;7459412712;10600682471;3741037551;124821652;144175104;913088512
1701681797.627906;/sys/fs/cgroup/custom.slice/pg1;2014377849;2635315490;754912570;37433657;1331200;6647808
1701681797.627906;/sys/fs/cgroup/custom.slice/pg2;5376907558;7904670176;1498116755;86886490;1323008;6647808
1701681797.627906;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681798.627055;#SYSTEM;7522641526;10680876635;3750629646;125940467;144207872;913092608
1701681798.627055;/sys/fs/cgroup/custom.slice/pg1;2074869599;2714330779;745497063;38554643;1331200;6647808
1701681798.627055;/sys/fs/cgroup/custom.slice/pg2;5377248083;7904250872;1498231384;86890930;1323008;6647808
1701681798.627055;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681799.626165;#SYSTEM;7417816217;10543732417;3749068111;124021137;144306176;913092608
1701681799.626165;/sys/fs/cgroup/custom.slice/pg1;1934673427;2529241670;746982075;35932674;1331200;6647808
1701681799.626165;/sys/fs/cgroup/custom.slice/pg2;5376908939;7903805465;1498128098;86891455;1323008;6647808
1701681799.626165;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681800.625284;#SYSTEM;7505816663;10657282885;3744749364;125642770;144306176;913092608
1701681800.625284;/sys/fs/cgroup/custom.slice/pg1;2047573881;2677895523;750867035;38037734;1331200;6647808
1701681800.625284;/sys/fs/cgroup/custom.slice/pg2;5379155839;7906962339;1498765294;86925517;1323008;6647808
1701681800.625284;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681801.624388;#SYSTEM;7546943538;10716100326;3742231827;126475658;144306176;913092608
1701681801.624388;/sys/fs/cgroup/custom.slice/pg1;2087155300;2730884686;752936266;38809349;1331200;6647808
1701681801.624388;/sys/fs/cgroup/custom.slice/pg2;5380254699;7908750155;1499060381;86938983;1323008;6647808
1701681801.624388;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681802.623527;#SYSTEM;7437993110;10571818257;3745886334;124421203;144306176;913100800
