TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700506192.604496;#SYSTEM;82961407;56383718;584004162;379431;143622144;1265262592
1700506192.604496;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700506192.604496;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700506193.603512;#SYSTEM;289969156;235182819;31911257785;1550597;146948096;1282994176
1700506193.603512;/sys/fs/cgroup/custom.slice/pg1;53514405;22395113;32000683;64218;1564672;8863744
1700506193.603512;/sys/fs/cgroup/custom.slice/pg2;44108468;20513863;23499063;67081;1572864;8863744
1700506194.603167;#SYSTEM;8560178758;13684036664;27980221735;2361125;150142976;1282985984
1700506194.603167;/sys/fs/cgroup/custom.slice/pg1;4166961285;6747192168;1997153187;281495;1781760;8863744
1700506194.603167;/sys/fs/cgroup/custom.slice/pg2;4167482690;6739614168;2001204250;295701;1794048;8863744
1700506195.602245;#SYSTEM;8567358788;13845175685;27973985361;2146787;150323200;1282985984
1700506195.602245;/sys/fs/cgroup/custom.slice/pg1;4179582204;6817018172;1997258325;236210;1781760;8863744
1700506195.602245;/sys/fs/cgroup/custom.slice/pg2;4181441535;6819957202;1998152164;236509;1794048;8863744
1700506196.601382;#SYSTEM;8567645010;13853206004;27974083933;2148042;150351872;1282985984
1700506196.601382;/sys/fs/cgroup/custom.slice/pg1;4182151360;6821388513;1998486629;235588;1781760;8863744
1700506196.601382;/sys/fs/cgroup/custom.slice/pg2;4181547534;6820163975;1998199490;236845;1794048;8863744
1700506197.600397;#SYSTEM;8569832640;13852690283;27973313591;2142993;152649728;1282985984
1700506197.600397;/sys/fs/cgroup/custom.slice/pg1;4183300402;6823552799;1999040554;230855;1781760;8863744
1700506197.600397;/sys/fs/cgroup/custom.slice/pg2;4181343830;6819957297;1998111811;237384;1794048;8863744
1700506198.599622;#SYSTEM;8566030564;13851622112;27975404128;2140626;152887296;1282990080
1700506198.599622;/sys/fs/cgroup/custom.slice/pg1;4183566553;6823858006;1999165075;233909;1781760;8863744
1700506198.599622;/sys/fs/cgroup/custom.slice/pg2;4181860963;6820682723;1998354232;237312;1794048;8863744
1700506199.598714;#SYSTEM;8575407743;13863544270;27976134977;2162832;152887296;1282998272
1700506199.598714;/sys/fs/cgroup/custom.slice/pg1;4183288096;6823342281;1999037951;233541;1781760;8863744
1700506199.598714;/sys/fs/cgroup/custom.slice/pg2;4181395094;6820086417;1998132869;237387;1794048;8863744
1700506200.597917;#SYSTEM;8569934471;13856636591;27975856891;2157927;152887296;1283006464
1700506200.597917;/sys/fs/cgroup/custom.slice/pg1;4183318599;6823392593;1999056935;235288;1781760;8863744
1700506200.597917;/sys/fs/cgroup/custom.slice/pg2;4181845233;6820715515;1998354463;238915;1794048;8863744
1700506201.597040;#SYSTEM;8573960975;13863045123;27975062440;2175288;152887296;1283006464
1700506201.597040;/sys/fs/cgroup/custom.slice/pg1;4179636153;6817353342;1997268163;232560;1781760;8863744
1700506201.597040;/sys/fs/cgroup/custom.slice/pg2;4181419585;6819990792;1998134941;238373;1794048;8863744
1700506202.596127;#SYSTEM;8571069302;13860127482;27975912694;2147658;152887296;1283010560
1700506202.596127;/sys/fs/cgroup/custom.slice/pg1;4179722600;6817380306;1997316131;234165;1781760;8863744
1700506202.596127;/sys/fs/cgroup/custom.slice/pg2;4181538655;6820321043;1998196227;236082;1794048;8863744
1700506203.595574;#SYSTEM;8549231696;13837602925;27979620839;1872907;152887296;1283010560
1700506203.595574;/sys/fs/cgroup/custom.slice/pg1;4181690678;6820697866;1998254925;235001;1781760;8863744
1700506203.595574;/sys/fs/cgroup/custom.slice/pg2;4182877979;6822457015;1998832781;236828;1794048;8863744
1700506204.594483;#SYSTEM;8398214974;13661384819;27972401969;831133;152887296;1283010560
1700506204.594483;/sys/fs/cgroup/custom.slice/pg1;4178430786;6815554908;1996717404;231873;1781760;8863744
1700506204.594483;/sys/fs/cgroup/custom.slice/pg2;4180712116;6818969817;1997804115;235462;1794048;8863744
1700506205.593730;#SYSTEM;8570312826;13855989497;27974704879;2160743;152907776;1283026944
1700506205.593730;/sys/fs/cgroup/custom.slice/pg1;4181231799;6820053028;1998027151;233544;1781760;8863744
1700506205.593730;/sys/fs/cgroup/custom.slice/pg2;4181743261;6820675665;1998289711;235975;1794048;8863744
1700506206.592720;#SYSTEM;8565423859;13850039513;27972680561;2145055;153178112;1283031040
1700506206.592720;/sys/fs/cgroup/custom.slice/pg1;4183277792;6823319959;1999029296;234275;1781760;8863744
1700506206.592720;/sys/fs/cgroup/custom.slice/pg2;4181311049;6819924584;1998072788;235623;1794048;8863744
1700506207.591921;#SYSTEM;8566387078;13851833565;27976318734;2145024;153178112;1283035136
1700506207.591921;/sys/fs/cgroup/custom.slice/pg1;4183595984;6823989727;1999180965;233263;1781760;8863744
1700506207.591921;/sys/fs/cgroup/custom.slice/pg2;4181879306;6820921368;1998361001;235694;1794048;8863744
1700506208.591008;#SYSTEM;8569878966;13856313497;27974560303;2153774;153178112;1283035136
1700506208.591008;/sys/fs/cgroup/custom.slice/pg1;4183240274;6823267988;1999028841;233740;1781760;8863744
1700506208.591008;/sys/fs/cgroup/custom.slice/pg2;4181389305;6820121792;1998136362;235623;1794048;8863744
1700506209.590134;#SYSTEM;8569302321;13856572473;27976237889;2149570;153178112;1283035136
1700506209.590134;/sys/fs/cgroup/custom.slice/pg1;4183458763;6823555208;1999116856;235240;1781760;8863744
1700506209.590134;/sys/fs/cgroup/custom.slice/pg2;4181666440;6820597231;1998259088;235476;1794048;8863744
1700506210.589400;#SYSTEM;8570160570;13857155716;27976064433;2153408;153178112;1283043328
1700506210.589400;/sys/fs/cgroup/custom.slice/pg1;4181012231;6819638157;1997937917;234946;1781760;8863744
1700506210.589400;/sys/fs/cgroup/custom.slice/pg2;4181752280;6820733736;1998289475;235579;1794048;8863744
1700506211.588429;#SYSTEM;8574459966;13862277829;27974746379;2185347;153178112;1283051520
1700506211.588429;/sys/fs/cgroup/custom.slice/pg1;4179265408;6816833341;1997099262;232916;1781760;8863744
1700506211.588429;/sys/fs/cgroup/custom.slice/pg2;4181253907;6819879451;1998061958;237291;1794048;8863744
1700506212.587655;#SYSTEM;8571003406;13857233891;27977988572;2170747;153178112;1283055616
1700506212.587655;/sys/fs/cgroup/custom.slice/pg1;4180267503;6818087457;1997593081;238143;1781760;8863744
1700506212.587655;/sys/fs/cgroup/custom.slice/pg2;4181949836;6820909230;1998396785;237316;1794048;8863744
1700506213.586857;#SYSTEM;8563385088;13847910918;27974494488;2154764;153178112;1283055616
1700506213.586857;/sys/fs/cgroup/custom.slice/pg1;4180277141;6818176885;1997581438;239038;1781760;8863744
1700506213.586857;/sys/fs/cgroup/custom.slice/pg2;4181885889;6820941286;1998360007;236468;1794048;8863744
1700506214.585906;#SYSTEM;8566866462;13852674382;27973648647;2146269;153178112;1283055616
1700506214.585906;/sys/fs/cgroup/custom.slice/pg1;4179448212;6817030149;1997179535;234808;1781760;8863744
1700506214.585906;/sys/fs/cgroup/custom.slice/pg2;4181266703;6819804531;1998064218;235474;1794048;8863744
1700506215.584963;#SYSTEM;8476871551;13745839531;27972131143;1288696;153178112;1283055616
1700506215.584963;/sys/fs/cgroup/custom.slice/pg1;4183329346;6823532773;1999047542;234818;1781760;8863744
1700506215.584963;/sys/fs/cgroup/custom.slice/pg2;4181312532;6820018045;1998080064;235121;1794048;8863744
1700506216.584160;#SYSTEM;8467080305;13746897882;27975734985;1419634;153178112;1283072000
1700506216.584160;/sys/fs/cgroup/custom.slice/pg1;4183447886;6823785796;1999121097;234217;1781760;8863744
1700506216.584160;/sys/fs/cgroup/custom.slice/pg2;4181730695;6820737294;1998296303;235217;1794048;8863744
1700506217.583162;#SYSTEM;8567380646;13854042666;27974361681;2147821;153178112;1283076096
1700506217.583162;/sys/fs/cgroup/custom.slice/pg1;4183255782;6823125808;1999017792;234887;1781760;8863744
1700506217.583162;/sys/fs/cgroup/custom.slice/pg2;4181164851;6819729674;1998025930;235389;1794048;8863744
1700506218.582525;#SYSTEM;8571082301;13859686475;27978517999;2146710;153178112;1283076096
1700506218.582525;/sys/fs/cgroup/custom.slice/pg1;4183774580;6824095787;1999262036;234824;1781760;8863744
1700506218.582525;/sys/fs/cgroup/custom.slice/pg2;4182389624;6821552901;1998604769;237013;1794048;8863744
1700506219.581665;#SYSTEM;8570028240;13855996664;27974881079;2165252;153178112;1283076096
1700506219.581665;/sys/fs/cgroup/custom.slice/pg1;4181967067;6821233505;1998392910;234844;1781760;8863744
1700506219.581665;/sys/fs/cgroup/custom.slice/pg2;4181503483;6820209074;1998178317;237567;1794048;8863744
1700506220.580743;#SYSTEM;8571503326;13857190688;27975566916;2165921;153178112;1283080192
1700506220.580743;/sys/fs/cgroup/custom.slice/pg1;4179653901;6817372476;1997303106;234791;1781760;8863744
1700506220.580743;/sys/fs/cgroup/custom.slice/pg2;4181364144;6819910025;1998110406;237493;1794048;8863744
1700506221.579967;#SYSTEM;8574597791;13862907892;27977672120;2181698;153178112;1283092480
1700506221.579967;/sys/fs/cgroup/custom.slice/pg1;4180178073;6818274993;1997535036;232306;1781760;8863744
1700506221.579967;/sys/fs/cgroup/custom.slice/pg2;4181859044;6820590487;1998348479;238869;1794048;8863744
1700506222.578918;#SYSTEM;8567393449;13851839611;27975830385;2161151;153178112;1283100672
1700506222.578918;/sys/fs/cgroup/custom.slice/pg1;4180349893;6818393373;1997622397;234540;1781760;8863744
1700506222.578918;/sys/fs/cgroup/custom.slice/pg2;4181724811;6820464988;1998284220;236584;1794048;8863744
1700506223.577810;#SYSTEM;8564948124;13849320778;27972128519;2146567;153178112;1283100672
1700506223.577810;/sys/fs/cgroup/custom.slice/pg1;4178726834;6815827372;1996841545;233186;1781760;8863744
1700506223.577810;/sys/fs/cgroup/custom.slice/pg2;4180558469;6818619988;1997727715;235352;1794048;8863744
1700506224.577395;#SYSTEM;8567876162;13851242648;27974992405;2163137;153178112;1283100672
1700506224.577395;/sys/fs/cgroup/custom.slice/pg1;4182759634;6822437421;1998775421;234396;1781760;8863744
1700506224.577395;/sys/fs/cgroup/custom.slice/pg2;4182599038;6822048499;1998702131;235269;1794048;8863744
1700506225.576438;#SYSTEM;8566872050;13850823565;27973309512;2160465;153178112;1283100672
1700506225.576438;/sys/fs/cgroup/custom.slice/pg1;4183351136;6823485164;1999062990;233713;1781760;8863744
1700506225.576438;/sys/fs/cgroup/custom.slice/pg2;4181407894;6820189514;1998136722;236054;1794048;8863744
1700506226.576272;#SYSTEM;3239082856;5145106772;30539601765;1877785;149602304;1265385472
1700506226.576272;/sys/fs/cgroup/custom.slice/pg1;1497543581;2441017088;718050987;95501;0;0
1700506226.576272;/sys/fs/cgroup/custom.slice/pg2;1509443912;2460037924;723454151;99604;0;0
1700506227.575452;#SYSTEM;35076726;28349592;31972696179;187467;149602304;1265385472
1700506227.575452;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700506227.575452;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700506228.574712;#SYSTEM;172847450;181814326;31974780755;1463688;149602304;1265393664
1700506228.574712;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700506228.574712;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700506229.573833;#SYSTEM;195459748;206359251;31970595518;1594539;149602304;1265393664
1700506229.573833;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700506229.573833;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
