TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1701698065.125825;0.617432;0;0;1997382;2004581;1200021;1200003;1200004;1200024;3535793;2398985;3428720;0;0;0
1701698066.253784;14.7102;0;0;1755990;3234785;3600000;3600000;1200250;1199892;3535793;2398985;3428720;0;0;0
1701698067.125783;64.3687;0;0;2587675;3600000;3599999;3599999;1200161;1200074;3535793;2398985;3428720;0;0;0
1701698068.121839;115.697;0;0;2320729;3600000;3600000;3600000;1200242;1864418;3535793;2398985;3428720;0;0;0
1701698069.121713;166.999;0;0;2329296;3600000;3599999;3599999;1200264;1846235;3535793;2398985;3428720;0;0;0
1701698070.121790;218.502;0;0;2388659;3599999;3599999;3600000;1204578;1792613;3535793;2398985;3428720;0;0;0
1701698071.121776;269.736;0;0;2280356;3600000;3600000;3599999;1200204;1803400;3535793;2398985;3428720;0;0;0
1701698072.121781;321.298;0;0;2450219;3600000;3600000;3600000;1200232;1788494;3535793;2398985;3428720;0;0;0
1701698073.117782;372.636;0;0;2305750;3599999;3599999;3599999;1200245;1783723;3535793;2398985;3428720;0;0;0
1701698074.117782;424.017;0;0;2362546;3600000;3600000;3600000;1200272;1754462;3535793;2398985;3428720;0;0;0
1701698075.117763;475.455;0;0;2385031;3599999;3599999;3600000;1200223;1761083;3535793;2398985;3428720;0;0;0
1701698076.117757;526.726;0;0;2257977;3600000;3600000;3600000;1200223;1687047;3535793;2398985;3428720;0;0;0
1701698077.113782;578.252;0;0;2430523;3600000;3600000;3600000;1200232;1807412;3535793;2398985;3428720;0;0;0
1701698078.113784;629.621;0;0;2343473;3599999;3599999;3599999;1200274;1787049;3535793;2398985;3428720;0;0;0
1701698079.113781;680.873;0;0;2287882;3600000;3599999;3599999;1200261;1792128;3535793;2398985;3428720;0;0;0
1701698080.113782;732.477;0;0;2441294;3600000;3600000;3600000;1200247;1787946;3535793;2398985;3428720;0;0;0
1701698081.113780;783.79;0;0;2289268;3600000;3600000;3599999;1200247;1780686;3535793;2398985;3428720;0;0;0
1701698082.109783;835.25;0;0;2406025;3599999;3599999;3600000;1200261;1739141;3535793;2398985;3428720;0;0;0
1701698083.109783;886.707;0;0;2363038;3600000;3600000;3599999;1200267;1784304;3535793;2398985;3428720;0;0;0
1701698084.109783;937.989;0;0;2273816;3600000;3600000;3600000;1200267;1785403;3535793;2398985;3428720;0;0;0
1701698085.109783;989.518;0;0;2433065;3600000;3599999;3600000;1200239;1718573;3535793;2398985;3428720;0;0;0
1701698086.109782;1040.88;0;0;2288022;3599999;3600000;3599999;1200258;1762643;3535793;2398985;3428720;0;0;0
1701698087.105780;1092.34;0;0;2407124;3600000;3599999;3600000;1200241;1799882;3535793;2398985;3428720;0;0;0
1701698088.105763;1143.83;0;0;2386074;3600000;3600000;3600000;1200233;1794739;3535793;2398985;3428720;0;0;0
1701698089.105783;1195.12;0;0;2278610;3600000;3599999;3600000;1200234;1792647;3535793;2398985;3428720;0;0;0
1701698090.105757;1246.69;0;0;2422732;3599999;3600000;3600000;1215763;1793841;3535793;2398985;3428720;0;0;0
1701698091.101763;1298.05;0;0;2329981;3599999;3600000;3599999;1200214;1811353;3535793;2398985;3428720;0;0;0
1701698092.101759;1349.37;0;0;2305800;3599999;3600000;3600000;1200222;1839346;3535793;2398985;3428720;0;0;0
1701698093.101758;1400.93;0;0;2427375;3600000;3599999;3599999;1200216;1798763;3535793;2398985;3428720;0;0;0
1701698094.101775;1452.25;0;0;2304003;3600000;3600000;3600000;1200239;1830433;3535793;2398985;3428720;0;0;0
1701698095.101757;1503.57;0;0;2334992;3600000;3599999;3600000;1200250;1400145;3535793;2398985;3428720;0;0;0
1701698096.97802;1555.03;0;0;2413799;3599999;3600000;3599999;1200225;2577700;3535793;2398985;3428720;0;0;0
1701698097.237826;1571;0;0;1200058;1200285;1200083;1200447;1200322;1200228;3535793;2398985;3428720;0;0;0
1701698098.101799;1584.71;0;0;1200028;1200091;1200131;1200117;1200099;1200059;3535793;2398985;3428720;0;0;0
1701698099.97816;1598.54;0;0;1200053;1200109;1200061;1200101;1200095;1830764;3535793;2398985;3428720;0;0;0
