FULL;PG1;PG2
14.164747;0;0
50.011256;0;0
51.38075;7.420108;43.260630000000006
51.45913;7.492674;43.683707999999996
51.438496;7.046369;43.969344
51.22348;7.297591;43.364535000000004
51.75833;7.474635;44.001627
51.211708;7.053954;43.593435
51.49001;7.275761;43.654568999999995
51.538636;7.442909;43.393566
51.298932;7.046556;43.547717999999996
51.51534;7.319119;43.914714
51.45437;7.451042;43.440981
51.388668;7.078328;43.885638
51.48799;7.395293;43.395026
51.45598;7.350854;43.681038
51.51108;7.075697;44.152353000000005
51.311496;7.410107;43.202322
51.63781;7.356619;44.139714
51.36957;0;43.369389
51.393516;7.421952;43.271378999999996
51.67968;7.362584;44.175504000000004
51.28042;7.044013;43.532004
51.534796;7.442354;43.390332
51.501296;7.21584;44.143965
51.299376;7.167858;43.428786
51.560856;7.425884;43.714635
51.434548;7.246303;43.904073
51.41063;7.144256;43.70604
51.51806;7.460265;0
15.283752;0;0
13.911525;0;0
13.831817;0;0
