FULL;PG1;PG2
13.739839;0;0
41.083404;0;0
42.859144;21.118998;21.118998
42.825104;21.105194;21.105194
42.88913;21.340966;21.340966
42.899788;21.139024;21.139024
42.951624;21.167544;21.167544
42.914536;21.146292;21.146292
42.912976;21.352832;21.352832
42.915588;20.944448;20.944448
42.91018;21.45509;21.45509
42.900788;21.142492;21.142492
42.93536;21.156554;21.156554
42.954184;21.168808;21.168808
42.923404;21.150662;21.150662
42.927036;21.359828;21.359828
42.95124;21.167358;21.167358
42.941376;21.159516;21.159516
42.97512;21.280948;21.280948
42.924184;21.049358;21.049358
42.998504;21.292528;21.292528
42.97543;21.38391;21.38391
43.028824;20.999712;20.999712
43.06626;21.429104;21.429104
43.043788;21.209982;21.209982
42.971824;21.07272;21.279316
43.033204;21.620546;21.412656
42.98914;21.081212;21.081212
43.020016;21.096354;21.30318
43.012108;21.40216;21.194372
43.009276;21.40075;21.40075
43.00327;20.987244;21.193
43.041864;21.314;21.107068
35.987336;34.642016;0
35.63976;34.294864;0
35.550948;34.53521;0
14.982855;0;0
14.266667;0;0
13.571152;0;0
