TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699904443.667281;0.585327;0;0;1880962;1878490;1200033;1200091;1200016;1200012
1699904444.803661;14.5408;0;0;1200126;3589382;1200199;3600000;1200396;1200145
1699904445.665383;55.2039;0;0;1200272;3599999;1200177;3599999;1200099;1200038
1699904446.664491;98.0066;0;0;1200304;3600000;1200083;3600000;1500373;1200106
1699904447.663694;140.844;0;0;1200287;3600000;1200110;3600000;1515860;1200101
1699904448.662832;183.654;0;0;1200288;3599999;1200080;3600000;1559248;1200095
1699904449.661981;226.488;0;0;1200299;3600000;1200040;3599999;1550791;1200085
1699904450.661131;269.443;0;0;1200255;3600000;1200042;3600000;1540753;1200124
1699904451.660222;312.302;0;0;1200264;3600000;1200129;3599999;1419967;1200073
1699904452.659439;355.152;0;0;1200261;3599999;1200178;3600000;1453814;1200090
1699904453.658591;398.103;0;0;1200296;3600000;1200139;3599999;1506632;1200102
1699904454.657749;440.972;0;0;1200284;3600000;1200095;3599999;1531876;1200099
1699904455.656858;483.834;0;0;1209971;3599999;1200134;3600000;1530321;1200090
1699904456.656012;526.757;0;0;1200281;3600000;1200076;3599999;1418845;1200137
1699904457.655202;569.629;0;0;1200283;3600000;1200121;3600000;1439181;1200065
1699904458.654353;612.527;0;0;1200283;3599999;1200115;3600000;1457105;1200109
1699904459.653499;655.461;0;0;1200292;3599999;1200145;3599999;1469943;1200135
1699904460.652624;698.351;0;0;1200255;3600000;1200125;3600000;1507484;1200108
1699904461.651806;741.232;0;0;1200304;3599999;1200104;3599999;1415197;1200098
1699904462.650948;784.189;0;0;1200308;3600000;1200151;3599999;1420606;1200141
1699904463.650104;827.091;0;0;1200297;3599999;1200111;3600000;1455316;1200093
1699904464.649253;869.94;0;0;1200292;3600000;1200126;3599999;1500342;1200103
1699904465.648381;912.982;0;0;1213214;3599999;1200107;3600000;1520783;1200137
1699904466.647573;955.935;0;0;1200310;3599999;1200073;3599999;1413915;1200115
1699904467.646715;998.932;0;0;1200290;3600000;1200108;3600000;1439558;1200173
1699904468.645877;1041.99;0;0;1200274;3600000;1200069;3599999;1495656;1200119
1699904469.644990;1084.94;0;0;1200283;3600000;1200066;3600000;1515250;1200108
1699904470.644146;1127.89;0;0;1209792;3599999;1200136;3599999;1531044;1200103
1699904471.643327;1170.92;0;0;1200283;3600000;1200106;3600000;1423073;1200134
1699904472.642478;1213.87;0;0;1200283;3600000;1200098;3599999;1436833;1200137
1699904473.641633;1256.83;0;0;1200292;3600000;1200069;3600000;1494787;1200102
1699904474.640738;1299.82;0;0;1200296;3600000;1200125;3599999;1518893;1200145
1699904475.639907;1342.8;0;0;1200272;3600000;1200119;3600000;1526380;1200105
1699904476.639092;1385.76;0;0;1200303;3599999;1200128;3599999;1432233;1200148
1699904477.638284;1427.99;0;0;1200265;3599982;1200149;3600000;1460300;1200072
1699904478.637440;1463.65;0;0;1200205;1768592;1200093;3600000;1501904;1200147
1699904479.636563;1499.22;0;0;1200249;1221980;1200127;3600000;1477527;1200104
1699904480.635762;1534.79;0;0;1200180;1200154;1200085;3599999;1499688;1200121
1699904481.767724;1549.09;0;0;1200150;1200052;1200309;1200364;1200451;1200309
1699904482.634196;1562.44;0;0;1200037;1200059;1200117;1200187;1276691;1200066
1699904483.633700;1575.93;0;0;1200035;1200050;1200084;1200145;1765982;1200078
1699904484.632654;1589.45;0;0;1200057;1200094;1200090;1200105;1516142;1200101
