TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700520640.446964;#SYSTEM;15236800;11281794;54245022;31597;104849408;1149190144
1700520640.446964;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700520640.446964;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700520641.462635;#SYSTEM;365710433;326170023;12068032658;816453;112377856;1166921728
1700520641.462635;/sys/fs/cgroup/custom.slice/pg1;113691904;114923556;60870235;185656;1769472;8863744
1700520641.462635;/sys/fs/cgroup/custom.slice/pg2;103940035;106474993;54327037;151939;4927488;8863744
1700520642.444744;#SYSTEM;14897799547;23572278874;7860102951;16517065;112463872;1166897152
1700520642.444744;/sys/fs/cgroup/custom.slice/pg1;7437373337;11323957768;1964796838;5005411;1769472;8863744
1700520642.444744;/sys/fs/cgroup/custom.slice/pg2;7437162402;12226643877;1964526905;11459830;4927488;8863744
1700520643.443821;#SYSTEM;15219214397;24050250588;7992406063;17123287;112545792;1166905344
1700520643.443821;/sys/fs/cgroup/custom.slice/pg1;7563142681;11473443497;1998082052;5303893;1769472;8863744
1700520643.443821;/sys/fs/cgroup/custom.slice/pg2;7568451579;12474836271;1998062828;11690479;4927488;8863744
1700520644.442880;#SYSTEM;15229283862;23979581188;7995233066;17047468;112656384;1166905344
1700520644.442880;/sys/fs/cgroup/custom.slice/pg1;7563647844;11489855020;1998057510;5171762;1769472;8863744
1700520644.442880;/sys/fs/cgroup/custom.slice/pg2;7557802640;12381371380;1995214351;11604904;4927488;8863744
1700520645.441917;#SYSTEM;15221230638;23769804757;7993238723;17364248;113377280;1166905344
1700520645.441917;/sys/fs/cgroup/custom.slice/pg1;7563982793;11444900607;1997978972;5713473;1769472;8863744
1700520645.441917;/sys/fs/cgroup/custom.slice/pg2;7563934384;12252436503;1996775119;11465445;4927488;8863744
1700520646.440988;#SYSTEM;15229725691;23738322816;7992446460;16989936;113434624;1166909440
