FULL;PG1;PG2
14.188754;0;0
51.224972;7.397611;43.129473
52.44257;7.552869;44.034653999999996
52.45229;7.493183;44.959101
52.526616;7.195426;44.899464
52.395932;7.566714;44.115375
52.562264;7.488322;44.497917
52.38241;7.175672;44.776194
52.419556;7.570126;44.135265000000004
52.63063;7.477575;44.865453
52.357064;7.211717;44.568411
52.532776;7.708613;44.538657
52.56702;7.365159;44.624199000000004
52.376576;7.174873;44.340717
52.557364;7.754365;44.802999
52.48743;7.313822;44.313156
52.500936;7.191909;44.445996
52.533452;7.750837;44.782614
52.473504;7.331914;44.422776
52.567376;7.34503;44.934303
52.473896;7.577974;44.181017999999995
52.604476;7.350214;44.53365
52.497588;7.355431;44.99793
52.420028;7.570194;44.135661
52.615136;7.3719;45.098685
52.371856;7.317711;44.336721
52.55112;7.568503;44.125803
52.526284;7.339288;44.899179000000004
52.367744;7.297144;44.21211
52.62272;7.662099;0
14.896473;0;0
13.865157;0;0
14.053321;0;0
