RAPL;ALL;PG1;PG2
0.05224609375;0;0;0
14.28497314453125;0;0;0
13.98876953125;0;0;0
13.990966796875;0;0;0
14.362060546875;0;0;0
64.19146728515625;0;0;0
65.96734619140625;0;0;0
65.82080078125;0;0;0
65.92645263671875;0;0;0
66.04473876953125;0;0;0
65.95367431640625;0;0;0
66.2984619140625;0;0;0
66.32330322265625;0;0;0
66.03985595703125;0;0;0
66.02606201171875;0;0;0
66.07794189453125;65.84184066791758;26.291665610239583;39.439088498090044
65.96356201171875;65.83612370944269;26.2906291144922;39.434099758307546
66.0076904296875;65.84563633724257;26.293137553671574;39.43864153704985
66.29400634765625;65.94205014375598;26.28975578303714;39.435246611754614
66.10247802734375;65.83994894382268;26.29352824318273;39.439312763891316
66.0206298828125;65.83840313425976;26.29144793471288;39.43749475164596
66.0303955078125;65.8404163707317;26.293263818702222;39.43845623232407
66.00604248046875;65.83935366567677;26.291187250343544;39.43707493901448
66.09613037109375;65.83155564035707;26.29328674918733;39.439097395169995
66.08917236328125;65.83665366501535;26.29153241038214;39.43389640651573
66.08831787109375;65.82871658752643;26.291147461611576;39.435267845531946
66.23175048828125;65.83515706429554;26.29253814070408;39.431096180595965
66.2166748046875;65.84185522583165;26.292321061539038;39.4367843135659
66.27685546875;65.95513476102273;26.29191774126919;39.43980637639112
66.12615966796875;65.84029752825228;26.294008720692883;39.43575539515033
65.814208984375;65.69425309497834;26.268826013441767;39.32938039204089
66.07720947265625;65.66787938965246;26.260846894288097;39.34546832867414
65.97021484375;65.65380898063994;26.253760170400444;39.33792171252576
66.17364501953125;65.65685237040023;26.253990172140224;39.340943363061335
66.1832275390625;65.66372295359874;26.253417665562605;39.34620172645286
66.18280029296875;65.66384691217651;26.25407170890118;39.34628055472087
66.21038818359375;65.67250497627292;26.25331692642044;39.34988259749788
66.17987060546875;65.6768259295898;26.254183569589863;39.35025302818585
55.89678955078125;48.141808006171054;11.117393570534798;36.79645610673539
23.5272216796875;8.944913809279601;0.0;7.458877081955755
13.89251708984375;0;0;0
13.88690185546875;0;0;0
13.85223388671875;0;0;0
13.8350830078125;0;0;0
