TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699924433.703828;0.588867;0;0;2031256;1200029;1200017;1200023;1200021;1885061
1699924434.703232;14.3507;0;0;1243757;1200024;1200023;1200071;1200033;1200508
1699924435.827627;79.1001;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699924436.701130;145.349;0;0;2855618;3599999;3599999;3600000;3600000;3599999
1699924437.700151;212.177;0;0;1409075;3600000;3600000;3600000;3599999;3600000
1699924438.699247;279.024;0;0;1467995;3599999;3600000;3599999;3600000;3599999
1699924439.698303;345.894;0;0;1456345;3600000;3599999;3600000;3600000;3600000
1699924440.697364;412.77;0;0;1496047;3599999;3600000;3599999;3599999;3600000
1699924441.696390;479.768;0;0;1516860;3600000;3599999;3600000;3600000;3599999
1699924442.695489;546.684;0;0;1407486;3599999;3599999;3599999;3600000;3600000
1699924443.694541;613.572;0;0;1444359;3600000;3599999;3600000;3600000;3599999
1699924444.693603;680.511;0;0;1467355;3599999;3600000;3600000;3599999;3599999
1699924445.692629;747.415;0;0;1496201;3600000;3599999;3600000;3600000;3600000
1699924446.691732;814.35;0;0;1483560;3600000;3600000;3599999;3600000;3599999
1699924447.690782;881.351;0;0;1387905;3600000;3599999;3600000;3600000;3600000
1699924448.689837;948.233;0;0;1436476;3599999;3600000;3599999;3599999;3599999
1699924449.688868;1015.26;0;0;1471363;3600000;3599999;3600000;3600000;3600000
1699924450.687918;1082.25;0;0;1500178;3600000;3600000;3600000;3600000;3599999
1699924451.686984;1149.24;0;0;1514817;3599999;3599999;3599999;3600000;3599999
1699924452.686054;1216.3;0;0;1395509;3599999;3600000;3600000;3599999;3600000
1699924453.685103;1283.32;0;0;1414412;3600000;3599999;3600000;3600000;3599999
1699924454.684132;1350.33;0;0;1465932;3599999;3600000;3599999;3599999;3600000
1699924455.683221;1417.37;0;0;1489713;3600000;3599999;3600000;3599999;3600000
1699924456.682286;1484.49;0;0;1515691;3600000;3600000;3600000;3600000;3599999
1699924457.681345;1551.53;0;0;1413965;3600000;3599999;3599999;3600000;3600000
1699924458.680368;1618.6;0;0;1445588;3600000;3600000;3599999;3600000;3599999
1699924459.679463;1685.66;0;0;1479935;3599999;3599999;3599999;3600000;3600000
1699924460.678521;1752.8;0;0;1504554;3599999;3600000;3600000;3599999;3599999
1699924461.677579;1819.88;0;0;1523245;3600000;3599999;3600000;3599999;3600000
1699924462.676606;1886.97;0;0;1413331;3600000;3600000;3599999;3600000;3600000
1699924463.675707;1954.06;0;0;1456911;3599999;3599999;3600000;3599999;3600000
1699924464.674762;2021.15;0;0;1479831;3599999;3600000;3600000;3600000;3599999
1699924465.673820;2088.31;0;0;1500357;3600000;3599999;3599999;3600000;3600000
1699924466.672845;2155.41;0;0;1491639;3600000;3600000;3600000;3599999;3599999
1699924467.672073;2220.56;0;0;1387593;3599999;3599999;3599485;3593856;3600000
1699924468.671295;2271.21;0;0;1407583;3600000;3599138;1200125;1200182;3599952
1699924469.795721;2291.87;0;0;1200220;1200101;1200271;1200148;1200343;1200362
1699924470.669840;2305.51;0;0;1512780;1200051;1200075;1200201;1200163;1200135
1699924471.669077;2319.52;0;0;1545191;1200051;1200070;1200116;1200157;1200051
1699924472.668137;2333.26;0;0;1307886;1200033;1200082;1200057;1200094;1200077
