TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701682423.429451;#SYSTEM;16968470;13960644;35953294;112773;139812864;901652480
1701682423.429451;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701682423.429451;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701682423.429451;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682424.446297;#SYSTEM;258539947;253975890;6020686805;1688230;143298560;914952192
1701682424.446297;/sys/fs/cgroup/custom.slice/pg1;85098429;108291118;40524959;1110178;1327104;6647808
1701682424.446297;/sys/fs/cgroup/custom.slice/pg2;76161754;82866215;37600838;55952;1318912;6647808
1701682424.446297;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682425.427471;#SYSTEM;7538018681;9741160183;3642669049;36074005;143376384;914935808
1701682425.427471;/sys/fs/cgroup/custom.slice/pg1;2229795774;3252457309;773974654;35775052;1327104;6647808
1701682425.427471;/sys/fs/cgroup/custom.slice/pg2;5271287687;6461989388;1470530986;65740;1318912;6647808
1701682425.427471;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682426.426531;#SYSTEM;7428816297;9530699840;3749184340;32396444;143470592;914939904
1701682426.426531;/sys/fs/cgroup/custom.slice/pg1;1965908918;2869894044;746713684;31555480;1327104;6647808
1701682426.426531;/sys/fs/cgroup/custom.slice/pg2;5376948329;6575022668;1498108950;64191;1318912;6647808
1701682426.426531;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682427.425731;#SYSTEM;7460885444;9572190762;3741781388;32877267;143552512;914939904
1701682427.425731;/sys/fs/cgroup/custom.slice/pg1;2023018284;2951579520;754262350;32461940;1327104;6647808
1701682427.425731;/sys/fs/cgroup/custom.slice/pg2;5377760720;6575509408;1498339462;66211;1318912;6647808
1701682427.425731;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682428.424827;#SYSTEM;7490596807;9619085684;3748298572;33402247;144289792;914939904
1701682428.424827;/sys/fs/cgroup/custom.slice/pg1;2006584709;2929866420;746846076;32220198;1327104;6647808
1701682428.424827;/sys/fs/cgroup/custom.slice/pg2;5380208273;6577070827;1499030334;64067;1318912;6647808
1701682428.424827;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682429.423954;#SYSTEM;7466802893;9586964468;3744328713;33068708;144330752;914939904
1701682429.423954;/sys/fs/cgroup/custom.slice/pg1;2018903119;2949104319;750909061;32430242;1327104;6647808
1701682429.423954;/sys/fs/cgroup/custom.slice/pg2;5380358978;6580096494;1499062633;68069;1318912;6647808
1701682429.423954;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682430.422956;#SYSTEM;7497458519;9630891183;3746787326;33525443;144433152;914944000
1701682430.422956;/sys/fs/cgroup/custom.slice/pg1;2031456363;2965758302;747856158;32620753;1327104;6647808
1701682430.422956;/sys/fs/cgroup/custom.slice/pg2;5380067389;6577852994;1498972695;71585;1318912;6647808
1701682430.422956;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682431.422061;#SYSTEM;7383586271;9464027590;3745286557;31685134;144433152;914952192
1701682431.422061;/sys/fs/cgroup/custom.slice/pg1;1927736626;2813576058;749832129;30937448;1327104;6647808
1701682431.422061;/sys/fs/cgroup/custom.slice/pg2;5380139290;6578797305;1499013003;65411;1318912;6647808
1701682431.422061;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682432.421213;#SYSTEM;7528578988;9675547951;3741270074;33981240;144441344;914952192
1701682432.421213;/sys/fs/cgroup/custom.slice/pg1;2091634036;3052985528;754717766;33568885;1327104;6647808
1701682432.421213;/sys/fs/cgroup/custom.slice/pg2;5378273443;6575897415;1498486928;66959;1318912;6647808
1701682432.421213;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682433.420379;#SYSTEM;7479937443;9603618258;3752425504;33185902;144441344;914952192
1701682433.420379;/sys/fs/cgroup/custom.slice/pg1;2007059261;2927223386;743675000;32193878;1327104;6647808
1701682433.420379;/sys/fs/cgroup/custom.slice/pg2;5377255904;6574985964;1498202420;67939;1318912;6647808
1701682433.420379;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682434.419456;#SYSTEM;7450845625;9562863816;3745440580;32744939;144441344;914952192
1701682434.419456;/sys/fs/cgroup/custom.slice/pg1;1998581132;2918170286;750515427;32092319;1327104;6647808
1701682434.419456;/sys/fs/cgroup/custom.slice/pg2;5377049396;6574639166;1498138781;64126;1318912;6647808
1701682434.419456;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682435.418466;#SYSTEM;7482412402;9604740085;3741081504;33206008;144510976;914956288
1701682435.418466;/sys/fs/cgroup/custom.slice/pg1;2063636609;3010263875;754548745;33106517;1327104;6647808
1701682435.418466;/sys/fs/cgroup/custom.slice/pg2;5376466658;6574646324;1497974038;63719;1318912;6647808
1701682435.418466;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682436.417638;#SYSTEM;7506795331;9643549956;3745368603;33628106;144510976;914968576
1701682436.417638;/sys/fs/cgroup/custom.slice/pg1;2072597854;3025660470;750635104;33272929;1327104;6647808
1701682436.417638;/sys/fs/cgroup/custom.slice/pg2;5378228932;6576401146;1498459923;63671;1318912;6647808
1701682436.417638;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682437.416754;#SYSTEM;7532193714;9683102921;3744404936;34102859;144510976;914968576
1701682437.416754;/sys/fs/cgroup/custom.slice/pg1;2083097703;3040496252;750735602;33436076;1327104;6647808
1701682437.416754;/sys/fs/cgroup/custom.slice/pg2;5380370051;6577103042;1499064627;63114;1318912;6647808
1701682437.416754;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682438.415872;#SYSTEM;7487001916;9613427720;3746173909;33333177;144543744;914968576
1701682438.415872;/sys/fs/cgroup/custom.slice/pg1;2035892342;2969822029;748979182;32658042;1327104;6647808
1701682438.415872;/sys/fs/cgroup/custom.slice/pg2;5380441316;6579614646;1499078929;66124;1318912;6647808
1701682438.415872;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682439.414875;#SYSTEM;7425210358;9528832202;3743707261;32399375;144543744;914968576
1701682439.414875;/sys/fs/cgroup/custom.slice/pg1;1969349408;2877073567;750945526;31634903;1327104;6647808
1701682439.414875;/sys/fs/cgroup/custom.slice/pg2;5379985805;6578470392;1498957272;63023;1318912;6647808
1701682439.414875;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682440.413976;#SYSTEM;7521787439;9669122196;3744152405;33941350;144551936;914968576
1701682440.413976;/sys/fs/cgroup/custom.slice/pg1;2076381086;3032000820;750875137;33347496;1327104;6647808
1701682440.413976;/sys/fs/cgroup/custom.slice/pg2;5380304537;6579837311;1499044089;63221;1318912;6647808
1701682440.413976;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682441.413125;#SYSTEM;7454408174;9569895842;3750025063;32789262;144584704;914980864
1701682441.413125;/sys/fs/cgroup/custom.slice/pg1;1991970204;2906324336;745996583;31960196;1327104;6647808
1701682441.413125;/sys/fs/cgroup/custom.slice/pg2;5378037953;6575142779;1498410986;63522;1318912;6647808
1701682441.413125;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682442.412199;#SYSTEM;7487559878;9616579520;3745953824;33336656;144584704;914980864
1701682442.412199;/sys/fs/cgroup/custom.slice/pg1;2022650414;2954550647;749914889;32489213;1327104;6647808
1701682442.412199;/sys/fs/cgroup/custom.slice/pg2;5376861633;6577129635;1498095236;63287;1318912;6647808
1701682442.412199;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682443.411347;#SYSTEM;7515526530;9655174342;3747827402;33736830;144584704;914980864
1701682443.411347;/sys/fs/cgroup/custom.slice/pg1;2056583225;3000550509;748329356;32996238;1327104;6647808
1701682443.411347;/sys/fs/cgroup/custom.slice/pg2;5377463512;6575479156;1498251313;63713;1318912;6647808
1701682443.411347;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682444.410355;#SYSTEM;7407573916;9498160326;3744919688;32036495;144596992;914980864
1701682444.410355;/sys/fs/cgroup/custom.slice/pg1;1945191001;2839462723;750690014;31222617;1327104;6647808
1701682444.410355;/sys/fs/cgroup/custom.slice/pg2;5376393964;6574966325;1497955309;65429;1318912;6647808
1701682444.410355;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682445.409430;#SYSTEM;7533444295;9681570875;3749446829;34072386;144596992;914980864
1701682445.409430;/sys/fs/cgroup/custom.slice/pg1;2091447680;3051419750;745963330;33557476;1327104;6647808
1701682445.409430;/sys/fs/cgroup/custom.slice/pg2;5378169137;6577230390;1498454700;63158;1318912;6647808
1701682445.409430;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682446.408484;#SYSTEM;7363703584;9436379875;3747136690;31368956;144596992;914993152
1701682446.408484;/sys/fs/cgroup/custom.slice/pg1;1903670441;2778340149;747660213;30552048;1327104;6647808
1701682446.408484;/sys/fs/cgroup/custom.slice/pg2;5380105990;6580140823;1498992834;65985;1318912;6647808
1701682446.408484;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682447.407533;#SYSTEM;7505869718;9642591531;3744968444;33674068;144596992;914997248
1701682447.407533;/sys/fs/cgroup/custom.slice/pg1;2069284351;3020557982;749935524;33214701;1327104;6647808
1701682447.407533;/sys/fs/cgroup/custom.slice/pg2;5380122246;6578969099;1499004426;63269;1318912;6647808
1701682447.407533;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682448.406600;#SYSTEM;7461902093;9575987899;3744992140;32946990;144601088;914997248
1701682448.406600;/sys/fs/cgroup/custom.slice/pg1;2039142688;2974673225;749865598;32706691;1327104;6647808
1701682448.406600;/sys/fs/cgroup/custom.slice/pg2;5380199164;6579424588;1499014014;64629;1318912;6647808
1701682448.406600;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682449.405660;#SYSTEM;7471738185;9590905427;3745622649;33117711;144605184;914997248
1701682449.405660;/sys/fs/cgroup/custom.slice/pg1;2017367881;2944699958;749470354;32380663;1327104;6647808
1701682449.405660;/sys/fs/cgroup/custom.slice/pg2;5379584930;6578350610;1498854945;68863;1318912;6647808
1701682449.405660;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682450.404732;#SYSTEM;7478046272;9601424816;3744685039;33147069;144605184;914997248
1701682450.404732;/sys/fs/cgroup/custom.slice/pg1;2042663307;2981071186;751113556;32788468;1327104;6647808
1701682450.404732;/sys/fs/cgroup/custom.slice/pg2;5376889533;6577473478;1498084054;64297;1318912;6647808
1701682450.404732;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682451.403789;#SYSTEM;7438082255;9543386069;3749841738;32529575;144613376;915005440
1701682451.403789;/sys/fs/cgroup/custom.slice/pg1;2014510948;2939287515;745898788;32321732;1327104;6647808
1701682451.403789;/sys/fs/cgroup/custom.slice/pg2;5376792656;6573790595;1498071034;62920;1318912;6647808
1701682451.403789;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682452.402850;#SYSTEM;7595309019;9773189938;3744254433;35058724;144613376;915009536
1701682452.402850;/sys/fs/cgroup/custom.slice/pg1;2125916713;3103264758;751560181;34124946;1327104;6647808
1701682452.402850;/sys/fs/cgroup/custom.slice/pg2;5376658276;6572621625;1498044390;63118;1318912;6647808
1701682452.402850;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682453.401910;#SYSTEM;7496764687;9627471434;3752039956;33461582;144617472;915009536
1701682453.401910;/sys/fs/cgroup/custom.slice/pg1;2012078952;2937014339;743843496;32298436;1327104;6647808
1701682453.401910;/sys/fs/cgroup/custom.slice/pg2;5376815298;6573258109;1498069461;62928;1318912;6647808
1701682453.401910;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682454.400977;#SYSTEM;7388412087;9471947237;3746270581;31783667;144625664;915009536
1701682454.400977;/sys/fs/cgroup/custom.slice/pg1;1937791216;2830609356;748736822;31127919;1327104;6647808
1701682454.400977;/sys/fs/cgroup/custom.slice/pg2;5379935812;6578375970;1498928842;62819;1318912;6647808
1701682454.400977;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682455.406877;#SYSTEM;304266132;358121967;5965801803;1645095;142004224;901713920
1701682455.406877;/sys/fs/cgroup/custom.slice/pg1;65104783;94124928;19470402;1013153;0;0
1701682455.406877;/sys/fs/cgroup/custom.slice/pg2;168613819;205653593;46978925;7573;0;0
1701682455.406877;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682456.400032;#SYSTEM;71128252;66128152;5958397299;584587;142004224;901722112
1701682456.400032;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701682456.400032;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701682456.400032;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682457.399143;#SYSTEM;68135149;65672949;5994615807;573621;141996032;901722112
1701682457.399143;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701682457.399143;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701682457.399143;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682458.398094;#SYSTEM;68963517;65664864;5994744600;578001;141996032;901726208
1701682458.398094;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701682458.398094;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701682458.398094;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
