TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700006541.527121;#SYSTEM;79790288;30041866;6303377;81886;96382976;1386520576
1700006541.527121;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700006542.528229;#SYSTEM;1332347631;455906783;90256328;2051225;118894592;1487785984
1700006542.528229;/sys/fs/cgroup/custom.slice/pg1;950803667;237636523;46274657;779750;19095552;102199296
1700006543.524624;#SYSTEM;86507662291;86217904618;9855992963;1213085096;126836736;1524080640
1700006543.524624;/sys/fs/cgroup/custom.slice/pg1;85889348491;85900101618;9788552356;1211569100;27705344;137388032
1700006544.523250;#SYSTEM;86697862654;99294087877;11190127897;1418147304;127184896;1524080640
1700006544.523250;/sys/fs/cgroup/custom.slice/pg1;86390774616;98999243339;11130926192;1417563938;27705344;137388032
1700006545.522287;#SYSTEM;86686302495;99305974046;11191407495;1419927044;127647744;1524097024
1700006545.522287;/sys/fs/cgroup/custom.slice/pg1;86407539936;99023618233;11133601436;1419507708;27705344;137388032
1700006546.521201;#SYSTEM;86681410892;99245228223;11184846948;1420380310;129867776;1524097024
1700006546.521201;/sys/fs/cgroup/custom.slice/pg1;86400255133;98947640026;11125158414;1419867905;27705344;137388032
1700006547.520297;#SYSTEM;86674685804;99240176217;11184114517;1420249093;130301952;1524101120
1700006547.520297;/sys/fs/cgroup/custom.slice/pg1;86396510623;98950113010;11125349609;1419980177;27705344;137388032
1700006548.519305;#SYSTEM;86656381708;99177776492;11177695831;1419468228;130596864;1524101120
1700006548.519305;/sys/fs/cgroup/custom.slice/pg1;86361618217;98868977577;11116391811;1418784993;27705344;137388032
1700006549.518529;#SYSTEM;86652975114;99188107718;11177924123;1419680629;130920448;1524101120
1700006549.518529;/sys/fs/cgroup/custom.slice/pg1;86359644659;98884028313;11117918086;1418981629;27705344;137388032
1700006550.517451;#SYSTEM;86647009515;99192712098;11178328186;1419596505;130920448;1524113408
1700006550.517451;/sys/fs/cgroup/custom.slice/pg1;86351618695;98879002295;11117391813;1418793238;27705344;137388032
1700006551.516537;#SYSTEM;86646781449;99229144397;11182495172;1419430298;130920448;1524117504
1700006551.516537;/sys/fs/cgroup/custom.slice/pg1;86355207176;98922756454;11122266622;1418809305;27705344;137388032
1700006552.515621;#SYSTEM;86644890439;99201011890;11179178614;1419313771;130920448;1524121600
1700006552.515621;/sys/fs/cgroup/custom.slice/pg1;86355317458;98903012359;11120078372;1418864447;27705344;137388032
1700006553.514671;#SYSTEM;86445820316;99031892764;11142334006;1419780969;130920448;1524121600
1700006553.514671;/sys/fs/cgroup/custom.slice/pg1;86344389206;98942076038;11124433434;1419578253;27705344;137388032
1700006554.513706;#SYSTEM;86378713934;98812789033;11129741756;1415205528;130920448;1524121600
1700006554.513706;/sys/fs/cgroup/custom.slice/pg1;86172896458;98601237745;11086178800;1414937750;27705344;137388032
1700006555.512772;#SYSTEM;86411282079;98799014765;11133983568;1414159035;130920448;1524121600
1700006555.512772;/sys/fs/cgroup/custom.slice/pg1;86139899135;98524652172;11077516561;1413773267;27705344;137388032
1700006556.511865;#SYSTEM;86406218479;98807250445;11134849443;1413762891;130920448;1524133888
1700006556.511865;/sys/fs/cgroup/custom.slice/pg1;86133534843;98531769253;11078362832;1413667089;27705344;137388032
1700006557.510988;#SYSTEM;86417327359;98840501940;11138901256;1413773133;130920448;1524146176
