TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699893552.947808;#SYSTEM;14858777;13852130;1882345;32803
1699893552.947808;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699893552.947808;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699893552.947808;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699893554.75553;#SYSTEM;249633132;412757254;83592548;457251
1699893554.75553;/sys/fs/cgroup/custom.slice/pg1;98095132;225355413;41099677;91448
1699893554.75553;/sys/fs/cgroup/custom.slice/pg2;85400400;143047254;33836654;136391
1699893554.75553;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699893554.945691;#SYSTEM;21279836579;67331636694;14042086485;12259403
1699893554.945691;/sys/fs/cgroup/custom.slice/pg1;10624553025;38816538519;7024325236;485705
1699893554.945691;/sys/fs/cgroup/custom.slice/pg2;10628949439;28478443719;7010784521;11690339
1699893554.945691;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699893555.944749;#SYSTEM;21527727975;68178227757;14220256809;12221190
1699893555.944749;/sys/fs/cgroup/custom.slice/pg1;10722185192;39262806283;7105081254;479696
1699893555.944749;/sys/fs/cgroup/custom.slice/pg2;10763381758;28856404396;7103856786;11603820
1699893555.944749;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699893556.943813;#SYSTEM;21527536491;68116383936;14210026563;12212548
1699893556.943813;/sys/fs/cgroup/custom.slice/pg1;10722790800;39185594130;7091108385;478822
1699893556.943813;/sys/fs/cgroup/custom.slice/pg2;10763059299;28871445962;7107559066;11601479
1699893556.943813;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699893557.942870;#SYSTEM;21528152407;68233841927;14232250052;12216341
1699893557.942870;/sys/fs/cgroup/custom.slice/pg1;10722378571;39288200384;7109676616;477616
1699893557.942870;/sys/fs/cgroup/custom.slice/pg2;10763449895;28885936013;7111128139;11607636
1699893557.942870;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699893558.941930;#SYSTEM;21527658948;68061353985;14200966903;12212912
1699893558.941930;/sys/fs/cgroup/custom.slice/pg1;10722998535;39116838813;7078666894;480247
1699893558.941930;/sys/fs/cgroup/custom.slice/pg2;10763334056;28885059584;7110910157;11606084
1699893558.941930;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699893559.940995;#SYSTEM;21527618310;68238339827;14232578284;12236744
1699893559.940995;/sys/fs/cgroup/custom.slice/pg1;10722151113;39299604318;7111741791;497641
1699893559.940995;/sys/fs/cgroup/custom.slice/pg2;10762511640;28878382337;7109256236;11604777
1699893559.940995;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699893560.940049;#SYSTEM;21527643724;68265034970;14236723542;12189919
1699893560.940049;/sys/fs/cgroup/custom.slice/pg1;10723161079;39337534323;7118604780;474110
1699893560.940049;/sys/fs/cgroup/custom.slice/pg2;10763555275;28868365157;7106801893;11595508
1699893560.940049;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699893561.939110;#SYSTEM;21528228179;68255284611;14235339384;12196810
1699893561.939110;/sys/fs/cgroup/custom.slice/pg1;10723563041;39321704889;7115738230;478666
1699893561.939110;/sys/fs/cgroup/custom.slice/pg2;10763645845;28873934614;7108174274;11593327
1699893561.939110;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699893562.938173;#SYSTEM;21527185648;68197097762;14224137708;12203084
1699893562.938173;/sys/fs/cgroup/custom.slice/pg1;10721671612;39272951372;7106918571;477390
1699893562.938173;/sys/fs/cgroup/custom.slice/pg2;10763051959;28863589999;7105623315;11596392
1699893562.938173;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699893563.937230;#SYSTEM;21528127107;68186510617;14222134171;12183547
1699893563.937230;/sys/fs/cgroup/custom.slice/pg1;10723617987;39264978569;7105473761;475802
1699893563.937230;/sys/fs/cgroup/custom.slice/pg2;10763740571;28862034701;7105243852;11586422
1699893563.937230;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699893564.936291;#SYSTEM;21527623781;68215565851;14227496156;12180528
1699893564.936291;/sys/fs/cgroup/custom.slice/pg1;10723443695;39292170218;7110395533;475222
1699893564.936291;/sys/fs/cgroup/custom.slice/pg2;10763534961;28864371255;7105818072;11589384
1699893564.936291;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699893565.935351;#SYSTEM;21528308624;68232543090;14231040340;12186973
1699893565.935351;/sys/fs/cgroup/custom.slice/pg1;10723747749;39302071343;7112186667;474297
1699893565.935351;/sys/fs/cgroup/custom.slice/pg2;10763944478;28871337833;7107536048;11592617
1699893565.935351;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699893566.934420;#SYSTEM;21526032734;68160444958;14215350209;12440340
1699893566.934420;/sys/fs/cgroup/custom.slice/pg1;10723229946;39269691511;7106329293;476581
1699893566.934420;/sys/fs/cgroup/custom.slice/pg2;10761462664;28831660584;7097719182;11845900
1699893566.934420;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699893567.933483;#SYSTEM;21525356014;68165952345;14218238164;12266655
1699893567.933483;/sys/fs/cgroup/custom.slice/pg1;10722441318;39245138828;7101887192;476735
1699893567.933483;/sys/fs/cgroup/custom.slice/pg2;10761006066;28860799905;7104839222;11666080
1699893567.933483;/sys/fs/cgroup/custom.slice/test;0;0;0;0
