RAPL;ALL;PG1;PG2
0.0283203125;0;0;0
14.45440673828125;0;0;0
14.17718505859375;0;0;0
13.9833984375;0;0;0
14.45458984375;0;0;0
73.37786865234375;0;0;0
74.9500732421875;0;0;0
75.016845703125;0;0;0
74.9471435546875;0;0;0
75.03338623046875;0;0;0
74.95172119140625;0;0;0
75.0234375;0;0;0
75.03759765625;0;0;0
74.965576171875;0;0;0
75.03759765625;0;0;0
74.9630126953125;0;0;0
75.06219482421875;75.00429970730617;37.468981265506876;37.49899266372467
75.04217529296875;75.0152711180395;37.47511496672839;37.50402563112766
75.071533203125;75.01424067706178;37.475712195531536;37.502954576508586
75.0635986328125;75.0100361238051;37.43306058247049;37.50308214499749
74.98651123046875;75.00247886238498;37.46405503908441;37.50206628327565
75.049072265625;75.01657335800172;37.47538312089894;37.50490246923097
75.08135986328125;75.01126755023878;37.473184256700435;37.5021584450003
75.07373046875;75.01569912333694;37.47583091232938;37.503975645107516
75.05816650390625;75.01330812537351;37.475168076874795;37.50311859313718
75.10498046875;75.0125208455563;37.474312586967585;37.50255260559662
75.061767578125;74.64236082852896;37.26142420993631;37.345236707145226
75.03228759765625;75.01505347057679;37.474645306414146;37.503915245333175
75.12841796875;75.01338258371601;37.47408036024901;37.50279316331854
75.14593505859375;75.01059430103001;37.4330611031582;37.50314723096122
75.15380859375;74.9125409949579;37.47526700753966;37.40085448555586
75.19183349609375;75.01505294988908;37.47527065235363;37.50363823947156
75.16839599609375;75.01426775282269;37.46670898434128;37.50316962053274
75.259521484375;75.01624740749538;37.47221004999539;37.50471398028002
75.3616943359375;75.0122131191198;37.474859829750585;37.50175074652351
75.38446044921875;75.01417402903493;37.476318796713464;37.501942359600726
75.53521728515625;75.0112415158533;37.4742766595156;37.50136960311993
75.524658203125;75.01556166178156;37.475538285836464;37.50395169347287
58.58868408203125;0;0;0
14.4896240234375;0;0;0
14.01287841796875;0;0;0
13.99005126953125;0;0;0
14.005615234375;0;0;0
13.9599609375;0;0;0
