TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699898067.466750;#SYSTEM;14888561;13998623;1932923;31476
1699898067.466750;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699898067.466750;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699898067.466750;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898068.466234;#SYSTEM;34114987;17585042;3412295;121179
1699898068.466234;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699898068.466234;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699898068.466234;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898069.591564;#SYSTEM;21130197222;53886544467;11614444401;40639943
1699898069.591564;/sys/fs/cgroup/custom.slice/pg1;10533060679;28151482043;6928885973;11577730
1699898069.591564;/sys/fs/cgroup/custom.slice/pg2;10540684005;25672335891;4673411345;28868888
1699898069.591564;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898070.463865;#SYSTEM;21376664076;54944313593;11832794936;38500925
1699898070.463865;/sys/fs/cgroup/custom.slice/pg1;10644646586;28538630354;7025599677;11481202
1699898070.463865;/sys/fs/cgroup/custom.slice/pg2;10687889475;26346275463;4795790969;26886123
1699898070.463865;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898071.462921;#SYSTEM;21527978327;55169498043;11888659573;41125949
1699898071.462921;/sys/fs/cgroup/custom.slice/pg1;10722477933;28770751549;7082745562;11573045
1699898071.462921;/sys/fs/cgroup/custom.slice/pg2;10764325980;26339441429;4794545630;29427512
1699898071.462921;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898072.461989;#SYSTEM;21527538499;55064387428;11868651800;41974813
1699898072.461989;/sys/fs/cgroup/custom.slice/pg1;10720263475;28757046057;7079365241;11643032
1699898072.461989;/sys/fs/cgroup/custom.slice/pg2;10764267614;26246274656;4777586392;30198317
1699898072.461989;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898073.461040;#SYSTEM;21528006306;55069636281;11870725107;41951876
1699898073.461040;/sys/fs/cgroup/custom.slice/pg1;10723331887;28774343125;7083630368;11602724
1699898073.461040;/sys/fs/cgroup/custom.slice/pg2;10763834427;26235515213;4775628551;30224448
1699898073.461040;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898074.460100;#SYSTEM;21527575255;55167869407;11888452267;41375452
1699898074.460100;/sys/fs/cgroup/custom.slice/pg1;10722130765;28772662616;7083193282;11577796
1699898074.460100;/sys/fs/cgroup/custom.slice/pg2;10764027621;26335135941;4793762504;29676283
1699898074.460100;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898075.459162;#SYSTEM;21527958675;55440697906;11938341515;38475623
1699898075.459162;/sys/fs/cgroup/custom.slice/pg1;10722812932;28775627554;7083942415;11568672
1699898075.459162;/sys/fs/cgroup/custom.slice/pg2;10764192957;26605132560;4842909618;26788113
1699898075.459162;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898076.458219;#SYSTEM;21527580348;55211081101;11896690698;40902640
1699898076.458219;/sys/fs/cgroup/custom.slice/pg1;10723114530;28778279368;7084594917;11571457
1699898076.458219;/sys/fs/cgroup/custom.slice/pg2;10764039690;26373384711;4800724717;29215188
1699898076.458219;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898077.457277;#SYSTEM;21528244994;55112540625;11878753860;41928412
1699898077.457277;/sys/fs/cgroup/custom.slice/pg1;10723377090;28778031459;7084538486;11577791
1699898077.457277;/sys/fs/cgroup/custom.slice/pg2;10764407198;26274963491;4782808643;30231277
1699898077.457277;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898078.456336;#SYSTEM;21527842946;55202744648;11895184348;41187635
1699898078.456336;/sys/fs/cgroup/custom.slice/pg1;10723125234;28778219708;7084581596;11582062
1699898078.456336;/sys/fs/cgroup/custom.slice/pg2;10764067002;26364850930;4799171162;29487115
1699898078.456336;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898079.455394;#SYSTEM;21528288105;55287198468;11910706866;40019062
1699898079.455394;/sys/fs/cgroup/custom.slice/pg1;10723807479;28780577537;7085165449;11585183
