FULL;PG1;PG2
14.12578;0;0
73.21358;0;0
76.56505;38.093318;38.219454
76.68473;38.090112000000005;38.216238000000004
76.635064;38.128152;38.254403999999994
76.648664;38.324329;38.451231
76.63758;38.066693;38.31879
76.64656;38.386205;38.386205
76.65753;38.139326;38.265615
76.6902;38.28172;38.408481
76.64353;38.132365;38.258631
76.646344;38.071044;38.323171
76.61931;38.24675;38.372562
76.63719;38.12921;38.255466
76.66682;38.270047;38.396769
76.65263;38.074169;38.200242
76.643864;38.195453;38.448403
76.64827;37.947176;38.072829
76.65865;38.392258;38.392258
76.65661;38.264949;38.518359000000004
76.65749;38.076581;38.202663
76.736264;38.178502;38.304921
76.67003;38.272068000000004;38.397963000000004
76.67537;38.274314000000004;38.40105
76.677416;38.149223;38.401866999999996
76.67094;38.20978;38.33547
76.67231;38.020369;38.146682
76.66811;38.208372;38.334057
76.6775;38.275378;38.402118
76.67259;38.273139;38.399453
76.67322;38.020821;38.147135999999996
76.6814;38.404071;38.530817
76.67966;38.088422;38.339831000000004
71.61164;13.310714;40.331463
46.89691;0;21.644728
36.334936;0;34.96381
36.31913;0;35.969904
36.33666;0;35.298468
36.300376;0;35.263224
36.298436;0;35.607036
36.298452;0;35.26135
36.260984;0;35.570296
36.264892;0;34.896404
36.256332;0;35.23021
36.25872;0;35.910076
35.933064;0;0
14.413467;0;0
13.960248;0;0
13.886098;0;0
