TIMESTAMP;CPU;RAM;GPU
1700492984.832836;0.641357;0;0
1700492985.832022;15.0765;0;0
1700492986.830613;98.8689;0;0
1700492987.829640;184.759;0;0
1700492988.828750;270.703;0;0
1700492989.827787;356.675;0;0
1700492990.826829;442.714;0;0
1700492991.825870;528.828;0;0
1700492992.824927;614.908;0;0
1700492993.823982;700.977;0;0
1700492994.823045;787.111;0;0
1700492995.822101;873.289;0;0
1700492996.821154;959.434;0;0
1700492997.820224;1045.69;0;0
1700492998.819281;1132.08;0;0
1700492999.818346;1218.84;0;0
1700493000.817417;1305.65;0;0
1700493001.816467;1392.52;0;0
1700493002.815538;1479.47;0;0
1700493003.814585;1566.2;0;0
1700493004.813667;1653.22;0;0
1700493005.812702;1740.21;0;0
1700493006.812331;1825.06;0;0
1700493007.811765;1874.54;0;0
1700493008.811229;1888.63;0;0
1700493009.810221;1902.79;0;0
1700493010.809647;1916.78;0;0
