FULL;PG1;PG2
14.323659;0;0
82.80006;0;0
85.86472;28.621572;57.243144
86.04839;28.589368;57.178736
86.05037;28.30973;57.039901
86.126504;28.61532;57.23064
86.22027;28.74009;57.48018
86.10895;28.609488;56.938492
86.18691;28.63539;57.27078
86.22993;28.790352;57.580704
86.193304;28.637514;57.275028
86.28843;28.576036;57.152072
86.37091;28.649862;57.299724
86.54778;28.943844;57.887688
86.88334;28.537294;57.357134
86.88097;28.913078;57.826156
87.04522;29.01507;57.74844
86.92515;29.07005;58.1401
86.940184;28.555962;57.394656
86.98961;29.043992;58.087984
87.11481;28.94368;57.88736
74.4712;31.960556;15.82513
29.442596;0;0
14.11725;0;0
14.054498;0;0
14.162673;0;0
