TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699902564.737312;#SYSTEM;14962610;13932124;1920821;32347
1699902564.737312;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699902564.737312;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699902564.737312;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902565.879628;#SYSTEM;131892698;195176786;33824495;781810
1699902565.879628;/sys/fs/cgroup/custom.slice/pg1;34815119;85676990;15610503;31463
1699902565.879628;/sys/fs/cgroup/custom.slice/pg2;33309560;44449285;5707922;537192
1699902565.879628;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902566.735639;#SYSTEM;6964587801;18830594003;2988532443;87107331
1699902566.735639;/sys/fs/cgroup/custom.slice/pg1;3476406043;12711966972;2300390128;154168
1699902566.735639;/sys/fs/cgroup/custom.slice/pg2;3473408755;6116129349;687571810;86864718
1699902566.735639;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902567.734724;#SYSTEM;7225244546;19510416072;3098175824;90110916
1699902567.734724;/sys/fs/cgroup/custom.slice/pg1;3588206628;13133465075;2376665411;170346
1699902567.734724;/sys/fs/cgroup/custom.slice/pg2;3588151386;6318478796;710319993;89737477
1699902567.734724;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902568.733873;#SYSTEM;7225950957;19516931647;3099310865;90199933
1699902568.733873;/sys/fs/cgroup/custom.slice/pg1;3588396741;13139040262;2377674043;254431
1699902568.733873;/sys/fs/cgroup/custom.slice/pg2;3588480829;6319243015;710404429;89743711
1699902568.733873;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902569.733011;#SYSTEM;7225535162;19512055727;3098471983;90138886
1699902569.733011;/sys/fs/cgroup/custom.slice/pg1;3588323206;13134505043;2376853568;201543
1699902569.733011;/sys/fs/cgroup/custom.slice/pg2;3588401892;6318368074;710306703;89742981
1699902569.733011;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902570.732129;#SYSTEM;7225443917;19518995962;3099685835;90092147
1699902570.732129;/sys/fs/cgroup/custom.slice/pg1;3588343982;13141169087;2378059388;158389
1699902570.732129;/sys/fs/cgroup/custom.slice/pg2;3588379079;6319225533;710402695;89735707
1699902570.732129;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902571.731346;#SYSTEM;7226325054;19502133264;3096622928;90103921
1699902571.731346;/sys/fs/cgroup/custom.slice/pg1;3588599092;13123431869;2374849609;159050
1699902571.731346;/sys/fs/cgroup/custom.slice/pg2;3588634519;6319427137;710425648;89745267
1699902571.731346;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902572.730492;#SYSTEM;7226489504;19514206564;3098819881;90105727
1699902572.730492;/sys/fs/cgroup/custom.slice/pg1;3588395896;13135037619;2376950082;158401
1699902572.730492;/sys/fs/cgroup/custom.slice/pg2;3588483440;6319452624;710428263;89744455
1699902572.730492;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902573.729646;#SYSTEM;7225493303;19508669667;3097781907;90095183
1699902573.729646;/sys/fs/cgroup/custom.slice/pg1;3588427878;13130519483;2376132166;158748
1699902573.729646;/sys/fs/cgroup/custom.slice/pg2;3588459276;6319496094;710433200;89737739
1699902573.729646;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902574.728777;#SYSTEM;7225426102;19503563612;3097315893;90026544
1699902574.728777;/sys/fs/cgroup/custom.slice/pg1;3588344734;13131820821;2376367846;158696
1699902574.728777;/sys/fs/cgroup/custom.slice/pg2;3588421393;6312995025;709702260;89669334
1699902574.728777;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902575.727948;#SYSTEM;7224905123;19509519059;3098501240;90000687
1699902575.727948;/sys/fs/cgroup/custom.slice/pg1;3588444367;13139605061;2377776634;158693
1699902575.727948;/sys/fs/cgroup/custom.slice/pg2;3588477269;6311401664;709523952;89653561
1699902575.727948;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902576.727086;#SYSTEM;7224695306;19519036962;3099671135;90086772
1699902576.727086;/sys/fs/cgroup/custom.slice/pg1;3588322328;13141221353;2378069288;158494
1699902576.727086;/sys/fs/cgroup/custom.slice/pg2;3588446273;6319299227;710410152;89743865
1699902576.727086;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902577.726235;#SYSTEM;7224776496;19537262305;3103003774;90085678
1699902577.726235;/sys/fs/cgroup/custom.slice/pg1;3588403333;13159527558;2381381700;158149
1699902577.726235;/sys/fs/cgroup/custom.slice/pg2;3588439755;6318899822;710367011;89740458
1699902577.726235;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902578.725406;#SYSTEM;7225762170;19555084443;3106201861;90090161
1699902578.725406;/sys/fs/cgroup/custom.slice/pg1;3588535506;13176970575;2384538052;157758
1699902578.725406;/sys/fs/cgroup/custom.slice/pg2;3588574102;6319277128;710408323;89743956
1699902578.725406;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902579.724532;#SYSTEM;7224706338;19543904473;3104198085;90073632
1699902579.724532;/sys/fs/cgroup/custom.slice/pg1;3588285774;13166408836;2382627001;158105
1699902579.724532;/sys/fs/cgroup/custom.slice/pg2;3588312973;6318803714;710355836;89732437
1699902579.724532;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902580.723708;#SYSTEM;7224986820;19536246721;3102836597;90085771
1699902580.723708;/sys/fs/cgroup/custom.slice/pg1;3588470048;13159110901;2381306289;157979
1699902580.723708;/sys/fs/cgroup/custom.slice/pg2;3588586675;6318652849;710337956;89746319
1699902580.723708;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902581.722850;#SYSTEM;7224297091;19548437402;3105033717;90084588
1699902581.722850;/sys/fs/cgroup/custom.slice/pg1;3588370777;13171770421;2383597503;157830
1699902581.722850;/sys/fs/cgroup/custom.slice/pg2;3588419407;6318386362;710308965;89744783
1699902581.722850;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902582.722010;#SYSTEM;7226238587;19527392070;3101208504;90087330
1699902582.722010;/sys/fs/cgroup/custom.slice/pg1;3588485542;13148081198;2379310524;158482
1699902582.722010;/sys/fs/cgroup/custom.slice/pg2;3588523972;6319322134;710413967;89740789
1699902582.722010;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902583.721175;#SYSTEM;7225010570;19560371158;3107156130;90081770
1699902583.721175;/sys/fs/cgroup/custom.slice/pg1;3588471569;13182777742;2385588875;157585
1699902583.721175;/sys/fs/cgroup/custom.slice/pg2;3588457609;6319077989;710386615;89741950
1699902583.721175;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902584.720314;#SYSTEM;7225972539;19527891381;3101299371;90088845
1699902584.720314;/sys/fs/cgroup/custom.slice/pg1;3588364265;13149590289;2379583498;158475
1699902584.720314;/sys/fs/cgroup/custom.slice/pg2;3588451658;6319029414;710380505;89741596
1699902584.720314;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902585.719469;#SYSTEM;7225029980;19547473416;3104821698;90077559
1699902585.719469;/sys/fs/cgroup/custom.slice/pg1;3588387119;13169180298;2383128324;157900
1699902585.719469;/sys/fs/cgroup/custom.slice/pg2;3588464615;6319301632;710411321;89738819
1699902585.719469;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902586.718618;#SYSTEM;7225029038;19547232289;3104776437;90079267
1699902586.718618;/sys/fs/cgroup/custom.slice/pg1;3588393750;13169127807;2383118933;158001
1699902586.718618;/sys/fs/cgroup/custom.slice/pg2;3588496402;6319274989;710408622;89739568
1699902586.718618;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902587.717772;#SYSTEM;7224760213;19543296418;3104052376;90078078
1699902587.717772;/sys/fs/cgroup/custom.slice/pg1;3588424826;13165621212;2382484608;157941
1699902587.717772;/sys/fs/cgroup/custom.slice/pg2;3588414460;6319219543;710402669;89739548
1699902587.717772;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902588.716853;#SYSTEM;7224341655;19550989160;3105478831;90075843
1699902588.716853;/sys/fs/cgroup/custom.slice/pg1;3588120435;13173332054;2383879826;157825
1699902588.716853;/sys/fs/cgroup/custom.slice/pg2;3588246995;6318881636;710364668;89738326
1699902588.716853;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902589.715977;#SYSTEM;7224395470;19541821381;3103783392;90074337
1699902589.715977;/sys/fs/cgroup/custom.slice/pg1;3588354162;13163822976;2382159112;157903
1699902589.715977;/sys/fs/cgroup/custom.slice/pg2;3588353363;6319145958;710393708;89740595
1699902589.715977;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902590.715160;#SYSTEM;7225247441;19542574096;3103917232;90081872
1699902590.715160;/sys/fs/cgroup/custom.slice/pg1;3588624847;13164992888;2382370351;158060
1699902590.715160;/sys/fs/cgroup/custom.slice/pg2;3588620801;6319379304;710419227;89744647
1699902590.715160;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902591.714301;#SYSTEM;7225438469;19535806830;3102720437;90079973
1699902591.714301;/sys/fs/cgroup/custom.slice/pg1;3588334735;13158300899;2381159611;157903
1699902591.714301;/sys/fs/cgroup/custom.slice/pg2;3588376459;6318870601;710363868;89738124
1699902591.714301;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902592.713479;#SYSTEM;7227707400;19543832838;3104272354;90088328
1699902592.713479;/sys/fs/cgroup/custom.slice/pg1;3588498699;13165623403;2382485162;158226
1699902592.713479;/sys/fs/cgroup/custom.slice/pg2;3588581654;6318652541;710380707;89722628
1699902592.713479;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902593.712607;#SYSTEM;7226545977;19561017454;3107481739;90060445
1699902593.712607;/sys/fs/cgroup/custom.slice/pg1;3588335470;13184620752;2385922462;157760
