RAPL;ALL;PG1;PG2
0.0269775390625;0;0;0
14.39288330078125;0;0;0
13.8623046875;0;0;0
13.85565185546875;0;0;0
13.976318359375;0;0;0
40.3677978515625;0;0;0
42.0382080078125;0;0;0
42.044189453125;0;0;0
42.049072265625;0;0;0
42.07293701171875;0;0;0
42.14581298828125;0;0;0
42.19610595703125;0;0;0
42.1693115234375;0;0;0
42.1590576171875;0;0;0
42.19232177734375;0;0;0
42.13946533203125;41.930971448835685;20.878831122787584;20.8788671645472
42.18450927734375;41.93881095246107;20.881976978576624;20.881118987902585
42.20465087890625;41.92729495080989;20.87785630156729;20.87787330663417
42.2567138671875;42.10862972758166;20.878475058309625;20.879257240168243
42.200927734375;41.93711128991067;20.881792374388105;20.880329286019236
42.24853515625;41.92746189722984;20.8780206416887;20.877925430730926
42.2078857421875;41.93662662304716;20.879773660612386;20.880448302531274
42.2191162109375;41.93412054252148;20.880591145072717;20.879796731542456
42.20648193359375;41.93251428415172;20.879829253363678;20.879429243866692
42.18402099609375;41.92888226323041;20.877803522230497;20.878446696092933
42.25396728515625;41.93474534573972;20.881148172825814;20.87997831018484
42.2091064453125;41.93536297345101;20.880524480626125;20.879807165134057
42.24261474609375;41.9363103087612;20.8791507022237;20.880339707629048
42.21319580078125;42.11796032662096;20.879925869774393;20.879972226426375
42.2581787109375;41.93485015832901;20.880922969921443;20.879422303220043
42.2486572265625;41.93674501474103;20.88106294665597;20.88103297875761
42.20037841796875;41.93255436223916;20.87978766250478;20.879664674822383
42.257080078125;41.93386876761706;20.879491503960722;20.880292786637938
42.196533203125;41.934500257843005;20.881058594831032;20.87976632800207
42.2171630859375;41.933908827211404;20.880176109712508;20.880050424707377
42.2569580078125;41.93251654545509;20.879172991344316;20.880186807718772
42.53948974609375;41.93652971603241;20.881539141429666;20.880198962337488
42.31396484375;41.93385295058534;20.88014023391108;20.880105142062725
42.283447265625;42.11250695001502;20.88077287800061;20.880593388917767
40.6234130859375;37.1885262606575;20.879897178860777;16.128825308194507
34.076171875;20.925266767862237;20.76089469088902;0.0
14.13763427734375;0;0;0
13.8028564453125;0;0;0
13.7813720703125;0;0;0
13.86358642578125;0;0;0
13.864501953125;0;0;0
