TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699902564.737312;0.563599;0;0;1200013;1541075;1826049;1200040;1200064;1951713
1699902565.879628;14.653;0;0;2335594;1440850;1200290;1200112;1200241;3600000
1699902566.735639;54.7077;0;0;3599120;1200207;1200094;1200158;1200088;3599999
1699902567.734724;97.1708;0;0;3599999;1421554;1200186;1200192;1200148;3599999
1699902568.733873;139.596;0;0;3600000;1409410;1224011;1200134;1200127;3600000
1699902569.733011;182.02;0;0;3600000;1377568;1200179;1200175;1200098;3599999
1699902570.732129;224.441;0;0;3600000;1406052;1200152;1200145;1200131;3600000
1699902571.731346;266.926;0;0;3599999;1448237;1200096;1200164;1200104;3599999
1699902572.730492;309.38;0;0;3600000;1453465;1200169;1200179;1200115;3600000
1699902573.729646;351.823;0;0;3600000;1481374;1200165;1200182;1200102;3600000
1699902574.728777;394.31;0;0;3599999;1383269;1200148;1200202;1200128;3600000
1699902575.727948;436.737;0;0;3600000;1407570;1200161;1200208;1200109;3599999
1699902576.727086;479.168;0;0;3600000;1437586;1200210;1200181;1200128;3600000
1699902577.726235;521.671;0;0;3599999;1461931;1200237;1200200;1200093;3599999
1699902578.725406;564.116;0;0;3600000;1474273;1287337;1200141;1200133;3600000
1699902579.724532;606.561;0;0;3599999;1381505;1200182;1200215;1200116;3599999
1699902580.723708;649.063;0;0;3600000;1416687;1200190;1200174;1200133;3600000
1699902581.722850;691.493;0;0;3599999;1426790;1200147;1200188;1200114;3600000
1699902582.722010;733.942;0;0;3600000;1434337;1200143;1200164;1200129;3599999
1699902583.721175;776.428;0;0;3600000;1461513;1347137;1200191;1200121;3600000
1699902584.720314;818.898;0;0;3599999;1371904;1200092;1200204;1200124;3600000
1699902585.719469;861.351;0;0;3599999;1390589;1200089;1200189;1200138;3600000
1699902586.718618;903.824;0;0;3600000;1427608;1200136;1200197;1200135;3599999
1699902587.717772;946.338;0;0;3600000;1421509;1200105;1200189;1200124;3600000
1699902588.716853;988.813;0;0;3599999;1458493;1200140;1200150;1200108;3599999
1699902589.715977;1031.28;0;0;3599999;1460820;1200105;1200190;1200083;3599999
1699902590.715160;1073.8;0;0;3600000;1462213;1200138;1200176;1200117;3600000
1699902591.714301;1116.29;0;0;3599999;1473867;1200163;1200220;1200117;3600000
1699902592.713479;1158.81;0;0;3600000;1439254;1200190;1200168;1200145;3599999
1699902593.712607;1201.37;0;0;3599999;1466073;1200103;1200178;1200163;3600000
1699902594.711787;1243.88;0;0;3600000;1461352;1200188;1200149;1200140;3600000
1699902595.710918;1286.38;0;0;3600000;1479862;1200112;1200189;1200118;3599999
1699902596.710076;1328.94;0;0;3599999;1463384;1200189;1200146;1200111;3600000
1699902597.709223;1371.42;0;0;3600000;1465920;1200175;1200173;1200114;3599999
1699902598.708343;1413.94;0;0;3600000;1481246;1200131;1200177;1200126;3599999
1699902599.707524;1456.44;0;0;3600000;1378120;1200130;1200193;1200106;3600000
1699902600.706715;1498.11;0;0;3599999;1388958;1200109;1200093;1200118;3599979
1699902601.831720;1533.74;0;0;1944813;1200229;1200374;1200140;1200426;1200579
1699902602.705378;1547.67;0;0;1200135;1429677;1200144;1200156;1200174;1200184
1699902603.705127;1561.24;0;0;1200165;1502167;1200090;1200160;1200072;1200088
1699902604.703817;1574.67;0;0;1200085;1200066;1200104;1200104;1200048;1200111
