FULL;PG1;PG2
36.587404;0;0
147.03075;48.86218;97.72436000000002
148.48269;49.270272;98.316588
148.57104;48.88828;98.00081800000001
148.7195;49.386096;98.772192
148.82563;49.42134;98.05643300000001
149.1157;49.294444;98.588888
149.32885;49.13764;99.06418699999999
149.3929;49.609716;98.881185
149.3828;49.419872;98.27815399999999
149.62402;49.648996;99.29799200000001
149.71458;49.264568;99.43307200000001
149.54482;49.660164;98.53028
149.58714;49.524708;99.04941599999998
149.60666;49.229056;99.248489
149.76342;49.732756;74.486105
149.64525;49.58057600000001;73.97557400000001
149.92832;49.525868;74.288802
149.87402;49.244315;74.373564
149.83211;49.755568;74.63335199999999
142.68805;58.606376;0
117.41391;114.804704;0
117.35754;114.99990600000001;0
117.25464;114.37561600000001;0
92.52251;0;0
35.29561;0;0
32.55026;0;0
32.257336;0;0
