TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699903346.979178;0.601074;0;0;1873795;1200018;1200038;1200056;1200016;1762848
1699903347.978585;14.129;0;0;1234411;1200051;1200148;1200070;1200072;1202060
1699903349.103669;55.7419;0;0;1200153;3600000;1200171;3600000;1200397;1200364
1699903349.976693;98.979;0;0;1200225;3600000;1200117;3599999;1200092;1200123
1699903350.975837;142.516;0;0;1200274;3600000;1200132;3600000;1200111;1441887
1699903351.974990;186.104;0;0;1200257;3599999;1200088;3599999;1200088;1512224
1699903352.974143;229.625;0;0;1200266;3600000;1200098;3600000;1200108;1536245
1699903353.973229;273.136;0;0;1200241;3599999;1200088;3600000;1200066;1516884
1699903354.972307;316.706;0;0;1200250;3600000;1200124;3600000;1217378;1543089
1699903355.971469;360.242;0;0;1200217;3600000;1200061;3599999;1200089;1455691
1699903356.970627;403.784;0;0;1200244;3599999;1200080;3600000;1200108;1447947
1699903357.969767;447.318;0;0;1200236;3600000;1200115;3600000;1200084;1516653
1699903358.968845;490.924;0;0;1200240;3600000;1200107;3599999;1200115;1544599
1699903359.968003;534.49;0;0;1200241;3599999;1200080;3600000;1200089;1552952
1699903360.967150;578.047;0;0;1200250;3600000;1200124;3600000;1200086;1422370
1699903361.966304;621.677;0;0;1200236;3599999;1200051;3600000;1200098;1462518
1699903362.965452;665.31;0;0;1200223;3600000;1200078;3600000;1200108;1474603
1699903363.964501;708.922;0;0;1200238;3599999;1200091;3600000;1200104;1503356
1699903364.963727;752.597;0;0;1200240;3600000;1200089;3600000;1238028;1565075
1699903365.962804;796.204;0;0;1200255;3600000;1200146;3599999;1200088;1438112
1699903366.961996;839.776;0;0;1200239;3600000;1200110;3600000;1200118;1435159
1699903367.961025;883.442;0;0;1200247;3600000;1200126;3599999;1200090;1491220
1699903368.960151;927.07;0;0;1200232;3600000;1200131;3600000;1200100;1527237
1699903369.959294;970.714;0;0;1200250;3600000;1200121;3600000;1200099;1542676
1699903370.958451;1014.36;0;0;1200244;3599999;1200052;3599999;1200104;1421888
1699903371.957593;1058.04;0;0;1200243;3599999;1200077;3600000;1200121;1433408
1699903372.956694;1101.69;0;0;1200269;3600000;1200069;3599999;1200108;1475610
1699903373.955831;1145.34;0;0;1200276;3600000;1200119;3600000;1200100;1515945
1699903374.954984;1189.02;0;0;1200261;3599999;1200083;3600000;1200081;1547457
1699903375.954137;1232.69;0;0;1200264;3600000;1200106;3600000;1200102;1422144
1699903376.953228;1276.34;0;0;1200264;3599999;1200009;3599999;1200124;1454871
1699903377.952307;1320.02;0;0;1200263;3600000;1200082;3599999;1200107;1470801
1699903378.951462;1363.74;0;0;1200274;3599999;1200050;3600000;1200122;1508601
1699903379.950663;1401.38;0;0;1200256;3600000;1200100;3596043;1200066;1535801
1699903381.83721;1429.97;0;0;1200492;1199881;1200397;1200442;1200117;1200275
1699903381.949281;1443.43;0;0;1200107;1200065;1200125;1200162;1200053;1508699
1699903382.948525;1456.99;0;0;1200087;1200062;1200079;1200128;1200070;1509863
1699903383.947728;1470.54;0;0;1200063;1200113;1200109;1200131;1200071;1529112
