TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701685863.244449;#SYSTEM;18201422;14319467;36993743;114237;139972608;912449536
1701685863.244449;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701685863.244449;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701685863.244449;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685864.262164;#SYSTEM;384837955;409540589;5983973941;2080093;143433728;925724672
1701685864.262164;/sys/fs/cgroup/custom.slice/pg1;124605525;142416757;53219324;41366;1314816;6647808
1701685864.262164;/sys/fs/cgroup/custom.slice/pg2;160920442;197465537;67522584;1375443;1318912;6647808
1701685864.262164;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685865.242728;#SYSTEM;7422390817;9666577404;3661633239;50063925;143433728;925724672
1701685865.242728;/sys/fs/cgroup/custom.slice/pg1;2129785331;2631599201;754732075;33935;1314816;6647808
1701685865.242728;/sys/fs/cgroup/custom.slice/pg2;5261397364;7006444568;1466218322;49664346;1318912;6647808
1701685865.242728;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685866.241801;#SYSTEM;7555330543;9821792256;3749731239;51458150;143544320;925724672
1701685866.241801;/sys/fs/cgroup/custom.slice/pg1;2077438023;2561051594;746820070;32851;1314816;6647808
1701685866.241801;/sys/fs/cgroup/custom.slice/pg2;5375186052;7159001549;1497623671;50710970;1318912;6647808
1701685866.241801;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685867.241007;#SYSTEM;7405415878;9644422082;3742083017;51313296;143630336;925728768
1701685867.241007;/sys/fs/cgroup/custom.slice/pg1;1975965376;2436172173;752373631;31802;1314816;6647808
1701685867.241007;/sys/fs/cgroup/custom.slice/pg2;5383343955;7172320279;1499916171;50719436;1318912;6647808
1701685867.241007;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685868.240051;#SYSTEM;7505714842;9764123654;3743388686;51264098;144355328;925732864
1701685868.240051;/sys/fs/cgroup/custom.slice/pg1;2050348644;2526628421;750781014;32290;1314816;6647808
1701685868.240051;/sys/fs/cgroup/custom.slice/pg2;5383437602;7173382020;1499944187;50673733;1318912;6647808
1701685868.240051;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
