FULL;PG1;PG2
14.178713;0;0
55.952056;6.058502;0
57.36138;19.403424;37.715409
56.862216;18.913133;37.580642999999995
57.063184;18.648099000000002;38.166441999999996
56.81469;18.695431;37.512261
57.23704;19.445916;37.79112
57.23454;18.871256;38.239127
56.661828;18.436602;37.733581
57.43745;19.307724;37.886856
57.19147;19.186815;37.635678
56.903804;18.596013;37.935867
56.831604;18.612969;37.970457
56.77687;18.644947000000002;37.169604
57.53243;19.548654;38.107503
56.875776;18.752966999999998;37.876059
57.23089;18.395643;37.512684
57.619548;19.575871;38.043675
56.67825;18.892749000000002;37.785498000000004
57.23601;18.499271;38.240108
56.83296;19.226469;37.727409
57.45028;19.355564;37.724859
56.904264;18.596163;37.936175999999996
56.89267;18.191004;37.847057
57.36741;19.606581;37.639795
56.941664;12.694786;37.837859
57.096636;12.22626;37.656879
56.99351;12.853856;37.83399
56.915104;12.661459;37.738523
57.2788;12.398008;38.309844
22.352376;0;0
13.923291;0;0
13.893826;0;0
13.884062;0;0
