TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699907574.751315;0.607239;0;0;1525097;1694294;1841774;1200053;1200011;1200030
1699907575.871662;14.592;0;0;1211279;3392053;3600000;3600000;1200026;3600000
1699907576.751092;75.2962;0;0;1200291;3600000;3600000;3599999;1200064;3600000
1699907577.750211;137.955;0;0;1200279;3599999;3600000;3600000;1393584;3600000
1699907578.749363;200.621;0;0;1200272;3600000;3599999;3599999;1440330;3600000
1699907579.748520;263.37;0;0;1200286;3600000;3599999;3600000;1512984;3599999
1699907580.747676;326.044;0;0;1200293;3599999;3600000;3599999;1534026;3600000
1699907581.746822;388.734;0;0;1200250;3600000;3600000;3600000;1550294;3600000
1699907582.745987;451.482;0;0;1200303;3599999;3600000;3600000;1541887;3599999
1699907583.745072;514.185;0;0;1200288;3599999;3600000;3599999;1553950;3600000
1699907584.744171;576.874;0;0;1200276;3600000;3599999;3600000;1540549;3599999
1699907585.743360;639.636;0;0;1200266;3600000;3600000;3599999;1545032;3600000
1699907586.742517;702.331;0;0;1200274;3600000;3600000;3599999;1521050;3600000
1699907587.741662;765.033;0;0;1200278;3599999;3600000;3600000;1536263;3599999
1699907588.740782;827.786;0;0;1200283;3600000;3600000;3599999;1564553;3600000
1699907589.739942;890.497;0;0;1200268;3600000;3599999;3600000;1566736;3600000
1699907590.739128;953.204;0;0;1200267;3599999;3600000;3599999;1577152;3600000
1699907591.738279;1015.99;0;0;1200267;3600000;3600000;3600000;1559844;3600000
1699907592.737438;1078.73;0;0;1200291;3599999;3599999;3599999;1536501;3599999
1699907593.736561;1141.48;0;0;1200255;3599999;3600000;3600000;1547319;3600000
1699907594.735753;1204.28;0;0;1200270;3600000;3600000;3600000;1560398;3600000
1699907595.734894;1267.05;0;0;1208897;3600000;3599999;3600000;1550682;3599999
1699907596.734044;1329.78;0;0;1200281;3599999;3600000;3599999;1442611;3600000
1699907597.733133;1392.6;0;0;1200278;3600000;3600000;3600000;1533921;3600000
1699907598.732254;1455.41;0;0;1200231;3600000;3599999;3599999;1551733;3599999
1699907599.731437;1518.22;0;0;1200250;3599999;3599999;3600000;1549027;3599999
1699907600.730596;1581.05;0;0;1200289;3599999;3600000;3599999;1549124;3600000
1699907601.729750;1643.8;0;0;1200269;3599999;3599999;3599999;1433045;3600000
1699907602.728859;1706.56;0;0;1200274;3600000;3600000;3600000;1454172;3600000
1699907603.728015;1769.4;0;0;1200270;3600000;3600000;3599999;1548289;3600000
1699907604.727197;1832.15;0;0;1200291;3600000;3600000;3600000;1523230;3600000
1699907605.726351;1894.94;0;0;1200254;3599999;3600000;3600000;1507680;3599999
1699907606.725502;1957.79;0;0;1200287;3599999;3599999;3600000;1431425;3599999
1699907607.724733;2006.32;0;0;1200197;3571871;3599999;3594974;1449098;3600000
1699907608.723953;2051.54;0;0;1200290;1200045;3600000;1200201;1464263;3599999
1699907609.723092;2096.73;0;0;1200298;1200062;3600000;1200211;1510605;3600000
1699907610.722237;2141.88;0;0;1205248;1200049;3600000;1200166;1516917;3600000
1699907611.721369;2187.05;0;0;1200300;1200051;3599999;1200196;1420175;3599999
1699907612.855740;2202.08;0;0;1200434;1200139;1200364;1200277;1200447;1200643
1699907613.719914;2215.68;0;0;1200068;1200026;1200116;1200182;1448464;1200067
1699907614.719008;2229.34;0;0;1200075;1200008;1200048;1200125;1297071;1200100
1699907615.718376;2243.04;0;0;1200071;1200043;1200076;1200085;1757484;1200094
