TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700512856.759745;#SYSTEM;185626015;167619990;1704232354;265739;111386624;1168924672
1700512856.759745;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700512856.759745;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700512857.759515;#SYSTEM;996247554;272509443;63578568661;1154596;119222272;1213390848
1700512857.759515;/sys/fs/cgroup/custom.slice/pg1;194722950;43892946;79729468;120500;1564672;8863744
1700512857.759515;/sys/fs/cgroup/custom.slice/pg2;739045596;162705686;276684641;475147;6270976;35454976
1700512858.756313;#SYSTEM;30946905796;72218141031;53912343251;10243678;123019264;1213358080
1700512858.756313;/sys/fs/cgroup/custom.slice/pg1;6129964154;22964256953;1999068291;812622;1781760;8863744
1700512858.756313;/sys/fs/cgroup/custom.slice/pg2;24487412806;49037433017;7974707212;8760645;7155712;35454976
1700512859.755173;#SYSTEM;31039686266;73376762367;53944591580;9443823;123318272;1213370368
1700512859.755173;/sys/fs/cgroup/custom.slice/pg1;6171414214;23385468778;1997893453;613645;1781760;8863744
1700512859.755173;/sys/fs/cgroup/custom.slice/pg2;24664024391;49734307580;7990169114;8346740;7155712;35454976
1700512860.754001;#SYSTEM;31057577199;74374882242;53945358126;8531694;123375616;1213370368
1700512860.754001;/sys/fs/cgroup/custom.slice/pg1;6171445219;23348789383;1997788783;616012;1781760;8863744
1700512860.754001;/sys/fs/cgroup/custom.slice/pg2;24688272841;50730197096;7991478320;7453972;7155712;35454976
1700512861.752522;#SYSTEM;31058412949;74376543228;53940681128;8391729;125628416;1213374464
1700512861.752522;/sys/fs/cgroup/custom.slice/pg1;6169253501;23376991950;1997028377;444959;1781760;8863744
1700512861.752522;/sys/fs/cgroup/custom.slice/pg2;24678758950;50726740834;7987968783;7434159;7155712;35454976
1700512862.751612;#SYSTEM;31066164652;74411153481;53952903574;8283872;125804544;1213382656
1700512862.751612;/sys/fs/cgroup/custom.slice/pg1;6173434133;23371867707;1998146853;431695;1781760;8863744
1700512862.751612;/sys/fs/cgroup/custom.slice/pg2;24693140820;50753841122;7992481425;7428392;7155712;35454976
1700512863.751178;#SYSTEM;31060342352;74350109724;53958721256;8402981;126136320;1213386752
1700512863.751178;/sys/fs/cgroup/custom.slice/pg1;6175361385;23339281770;1999092237;621522;1781760;8863744
1700512863.751178;/sys/fs/cgroup/custom.slice/pg2;24696171496;50799443431;7996129964;7368296;7155712;35454976
1700512864.750404;#SYSTEM;31053364284;74354177693;53949974550;8352688;126136320;1213394944
1700512864.750404;/sys/fs/cgroup/custom.slice/pg1;6172706702;23363555730;1998259186;659768;1781760;8863744
1700512864.750404;/sys/fs/cgroup/custom.slice/pg2;24691823201;50791575817;7992461825;7275440;7155712;35454976
1700512865.749315;#SYSTEM;31045098787;74328574093;53944870590;8235193;126136320;1213399040
1700512865.749315;/sys/fs/cgroup/custom.slice/pg1;6171738972;23319727381;1997937137;631063;1781760;8863744
1700512865.749315;/sys/fs/cgroup/custom.slice/pg2;24681364416;50733934022;7991612046;7214018;7155712;35454976
1700512866.748382;#SYSTEM;31043942783;74345413429;53949734504;8207216;126136320;1213399040
1700512866.748382;/sys/fs/cgroup/custom.slice/pg1;6171685536;23348090393;1998117022;616136;1781760;8863744
1700512866.748382;/sys/fs/cgroup/custom.slice/pg2;24690456801;50766405550;7992378125;7174955;7155712;35454976
1700512867.747522;#SYSTEM;31043066058;74339066959;53946321577;8130376;126136320;1213403136
1700512867.747522;/sys/fs/cgroup/custom.slice/pg1;6172790048;23341578246;1998237747;639916;1781760;8863744
1700512867.747522;/sys/fs/cgroup/custom.slice/pg2;24691894702;50811660071;7992740550;7091034;7155712;35454976
1700512868.746501;#SYSTEM;31050837165;74391496770;53947333707;8047269;126136320;1213415424
1700512868.746501;/sys/fs/cgroup/custom.slice/pg1;6172595597;23316959908;1997895667;616378;1781760;8863744
1700512868.746501;/sys/fs/cgroup/custom.slice/pg2;24690832320;50792515559;7992025751;7040173;7155712;35454976
1700512869.745521;#SYSTEM;31051616778;74364887182;53946501152;8117581;126173184;1213423616
1700512869.745521;/sys/fs/cgroup/custom.slice/pg1;6171769323;23293509297;1997981909;632906;1781760;8863744
1700512869.745521;/sys/fs/cgroup/custom.slice/pg2;24688322436;50756779138;7991730686;7102632;7155712;35454976
1700512870.744563;#SYSTEM;31057782530;74322428809;53950002256;8290802;126173184;1213431808
1700512870.744563;/sys/fs/cgroup/custom.slice/pg1;6171546393;23290790258;1998080685;469267;1781760;8863744
1700512870.744563;/sys/fs/cgroup/custom.slice/pg2;24682264416;50748826887;7992087471;7378476;7155712;35454976
1700512871.743742;#SYSTEM;31061487265;74337635239;53953223641;8522070;126431232;1213431808
1700512871.743742;/sys/fs/cgroup/custom.slice/pg1;6172801014;23304330606;1998277291;441604;1781760;8863744
1700512871.743742;/sys/fs/cgroup/custom.slice/pg2;24693244124;50753785705;7993009327;7653428;7155712;35454976
1700512872.742806;#SYSTEM;31053334086;74381551306;53949083199;8570977;126439424;1213435904
1700512872.742806;/sys/fs/cgroup/custom.slice/pg1;6172123032;23330270260;1998039280;743239;1781760;8863744
1700512872.742806;/sys/fs/cgroup/custom.slice/pg2;24691379767;50791578775;7992360453;7414476;7155712;35454976
1700512873.744883;#SYSTEM;14366923397;33911221602;59493817542;4382683;117501952;1169117184
1700512873.744883;/sys/fs/cgroup/custom.slice/pg1;2693809740;10165019704;871063345;289018;0;0
1700512873.744883;/sys/fs/cgroup/custom.slice/pg2;11413011010;23442285247;3668175873;3536451;0;0
1700512874.743889;#SYSTEM;167187866;208110221;63944268520;328883;117501952;1169125376
1700512874.743889;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700512874.743889;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
